WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2008-11-10,7.6401628,7.9512966,7.3739108,7.6878838,8.205245,6.97386,8.169379,7.721558,2048834859,-5.48170185273568
2008-11-17,7.1599628,7.3045708,6.8155538,6.9724156,7.725045,6.159413,7.546713,6.536251,1756495190,-13.3894319288411
2008-11-24,6.90412175,7.15144475,6.72983725,7.00212925,7.383575,6.202003,6.706363,7.29665,1194380112,8.80189455894349
2008-12-01,6.8433994,7.044844,6.6086792,6.868555,7.157671,6.539987,7.140237,7.073238,1158867499,-0.938330198283333
2008-12-08,7.4560532,7.8291048,7.349054,7.6357794,7.920313,7.023674,7.222678,7.864522,1291723615,8.88650996209439
2008-12-15,7.8448954,8.0112716,7.7056674,7.8288554,8.206739,7.599266,7.820935,7.725294,1203024393,-1.22288447608886
2008-12-22,7.56252875,7.62398575,7.37230425,7.46227975,7.708606,7.238618,7.685194,7.48096,464771573,-2.65749960248239
2008-12-29,7.5580455,7.72734825,7.4620305,7.65567975,8.015456,7.262279,7.477473,8.003003,563813419,7.02817649759484
2009-01-05,8.1100018,8.247287,7.9246962,8.0915704,8.488184,7.805742,7.995033,7.847336,953556818,-1.84735947931672
2009-01-12,7.6745836,7.7966762,7.476277,7.6046956,7.98507,7.142976,7.87822,7.463774,978196830,-5.2606553256954
2009-01-20,7.4396145,7.74789625,7.28812,7.57803325,8.268009,7.042354,7.450573,8.087187,1163243842,8.54449718162615
2009-01-26,8.36121,8.5083584,8.255307,8.3978726,8.775358,7.984074,8.090923,8.431646,1171783731,4.21117590663018
2009-02-02,8.5394918,8.8250716,8.4555066,8.7124438,9.310353,8.269006,8.326042,9.247339,1320262188,11.0652456473316
2009-02-09,9.0737892,9.2160062,8.8911736,9.046342,9.489431,8.754187,9.247339,8.908608,1084433544,-3.66301051578191
2009-02-17,8.65051325,8.77454825,8.44721275,8.62305375,8.96141,8.343726,8.630401,8.628907,919862997,-0.0173108989953152
2009-02-23,8.4636758,8.7075122,8.3070132,8.4300024,8.779343,8.207984,8.642605,8.418197,1155583236,-2.5965319484114
2009-03-02,8.0212346,8.1328164,7.7739614,7.8992418,8.485694,7.32878,8.302132,7.685443,1360913991,-7.42807991971219
2009-03-09,7.730873,7.9179716,7.5820308,7.7953808,8.15593,7.209228,7.471495,8.080213,1126430371,8.14720480974691
2009-03-16,8.1841238,8.3390432,8.0670128,8.2103756,8.468259,7.935008,8.119317,8.223178,944350438,1.27918395106386
2009-03-23,8.6355816,8.7959806,8.5043734,8.6716466,8.94547,8.29466,8.30786,8.66004,873417559,4.2391181363191
2009-03-30,8.7824314,8.9367032,8.6732904,8.8524188,9.258298,8.369878,8.531771,9.209979,735883973,7.94920538772079
2009-04-06,9.10711425,9.1713735,8.96122375,9.09958025,9.323802,8.84958,9.140738,9.277725,526293311,1.49864266977129
2009-04-13,9.3792942,9.613317,9.2946114,9.5018846,9.958174,9.070003,9.248584,9.769382,1297858526,5.63111066515698
2009-04-20,9.5523454,9.7030304,9.4277126,9.5582234,9.792794,9.362158,9.6177,9.700889,707461838,0.864957318277759
2009-04-27,9.687937,9.8373772,9.6461936,9.7175264,10.056057,9.502881,9.572619,9.805497,627447043,2.43275116245618
2009-05-04,10.0218854,10.1160826,9.8657208,10.0243264,10.214962,9.775858,9.917078,10.145223,606328180,2.30052642522323
2009-05-11,9.8969038,9.9910512,9.7556334,9.8332924,10.261537,9.581337,10.032396,9.713591,607813727,-3.17775534378828
2009-05-18,9.8923212,9.9930934,9.7596186,9.8774768,10.103878,9.599021,9.8314,9.800764,518399834,-0.311613808816658
2009-05-26,10.0771035,10.24727825,10.02567125,10.1964685,10.391799,9.713591,9.762159,10.391799,459949566,6.44980275367366
2009-06-01,10.7165816,10.8622856,10.6594958,10.8155108,11.141738,10.424178,10.429159,11.06652,674426477,6.11133649415068
2009-06-08,10.8241286,10.862983,10.6706538,10.7638046,10.981837,10.490927,10.94647,10.581339,622167328,-3.33560499412139
2009-06-15,10.4154104,10.4680632,10.3041774,10.371525,10.49815,10.250578,10.49815,10.463032,707481913,-0.334516081404823
2009-06-22,10.2267676,10.3753108,10.1151858,10.2785234,10.665772,10.009731,10.384825,10.593294,633686343,2.00743873873659
2009-06-29,10.5206285,10.56552275,10.37000575,10.4185115,10.655062,10.132272,10.61023,10.174115,385102067,-4.11032560085879
2009-07-06,10.1142892,10.2498312,10.0134672,10.1296316,10.395286,9.862533,10.124551,10.321313,608885730,1.94341457710074
2009-07-13,10.6561582,10.8152614,10.5870172,10.75972,11.102136,10.34074,10.365398,10.716083,968701372,3.38322754225162
