WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1996-05-13,23.46,23.6000002,22.8599996,23.22,24.1,22.299999,24,22.799999,2240000,-5.00000416666667
1996-05-20,22.4800004,22.5600002,21.9199998,22.16,23,21.4,22.9,21.6,1085000,-5.6768558951965
1996-05-28,20.9500005,21.1499995,20.42500025,20.725,22.1,19.799999,21.9,20.4,860000,-6.84931506849316
1996-06-03,21.0520002,21.5399998,20.8600002,21.3320004,22,20,20.4,21.6,535000,5.88235294117649
1996-06-10,21.7400006,22.0000006,21.4600004,21.732,22.200001,21.1,21.700001,22,360000,1.38248380725881
1996-06-17,21.4720002,21.5560002,21.0840002,21.2360002,22.059999,20.48,22,20.700001,250000,-5.90908636363636
1996-06-24,20.4359998,20.6240002,20.2119996,20.4520002,20.799999,20.059999,20.66,20.66,445000,0
1996-07-01,21.27,21.53999975,20.93999975,21.30000025,21.799999,20.6,20.66,20.700001,335000,0.193615682478221
1996-07-08,20.9519994,21.2759998,20.6320002,20.9559998,21.5,20.6,20.799999,20.84,530000,0.192312509245784
1996-07-15,20.8720002,21.1919998,20.636,20.9520004,21.360001,20.1,20.799999,21.1,490000,1.44231256934195
1996-07-22,20.588,20.824,20.428,20.528,21.200001,20.1,21,20.4,280000,-2.85714285714287
1996-07-29,20.5040002,20.744,20.4600002,20.6120002,20.959999,20.4,20.4,20.959999,205000,2.74509313725491
1996-08-05,20.8359996,20.9200002,20.6720002,20.8239992,21.120001,20.5,20.959999,20.799999,260000,-0.763358815045745
1996-08-12,21.2280002,21.5600002,21.076,21.4480004,22.34,20.639999,20.799999,21.860001,400000,5.09616370654633
1996-08-19,21.5319998,21.6079998,21.3400002,21.384,22,21.200001,22,21.34,210000,-3
1996-08-26,21.1160002,21.156,20.8960004,20.9680002,21.34,20.68,21.34,20.82,190000,-2.43673851921274
1996-09-03,20.9549995,21.06,20.81,20.975,21.120001,20.719999,20.9,21.040001,115000,0.669861244019154
1996-09-09,21.3239998,21.4799996,21.168,21.3560004,21.639999,21,21.1,21.459999,260000,1.70615639810425
1996-09-16,21.6799998,21.8319994,21.5039998,21.6919998,21.92,21.4,21.5,21.74,425000,1.11627906976743
1996-09-23,21.5319998,21.6,21.3520004,21.48,21.66,21.24,21.66,21.360001,245000,-1.38503693444136
1996-09-30,21.3520002,21.4839996,21.2600004,21.3839998,21.6,21.16,21.280001,21.4,310000,0.563905048688662
1996-10-07,21.2720004,21.3560004,21.1759998,21.2239998,21.440001,21.1,21.440001,21.16,370000,-1.30597475251982
1996-10-14,21.3680002,21.5319996,21.2880006,21.4559996,21.799999,21.120001,21.200001,21.68,385000,2.26414611961574
1996-10-21,21.64,21.7479998,21.5400002,21.672,21.879999,21.440001,21.68,21.719999,190000,0.184497232472336
1996-10-28,21.6119994,21.7239996,21.5199998,21.5720002,21.799999,21.459999,21.74,21.620001,235000,-0.551973321067156
1996-11-04,21.7880002,21.912,21.668,21.864,22,21.48,21.52,21.879999,335000,1.67285780669146
1996-11-11,22.0879996,22.2880002,21.9911248,22.1279998,22.58,21.799999,21.799999,22.08,480000,1.28440831579855
1996-11-18,22.1159998,22.2080002,21.9960004,22.1560002,22.280001,21.9,22.139999,22.16,355000,0.0903387574678671
1996-11-25,22.0049995,22.075,21.9300005,22.01999975,22.18,21.860001,22.059999,22.059999,275000,0
1996-12-02,21.9080008,22.0240004,21.768,21.9199996,22.16,21.559999,21.940001,21.719999,815000,-1.00274380115114
1996-12-09,21.9600002,22.172,21.9040002,21.9999998,22.280001,21.799999,22,21.940001,635000,-0.272722727272734
1996-12-16,21.9159996,22.0720002,21.8519996,21.9319996,22.200001,21.66,21.879999,22.059999,860000,0.822669141803889
1996-12-23,22.2399995,22.65999975,22.205,22.36499975,23.5,21.98,22.059999,22.6,755000,2.44787409101876
1996-12-30,22.28000025,22.32500025,22.09000025,22.1800005,22.559999,21.9,22.559999,22.120001,815000,-1.95034583113236
1997-01-06,22.0560006,22.2080006,21.9480004,22.0840004,22.280001,21.76,22.120001,22.120001,1170000,0
1997-01-13,22.3959998,22.6200006,22.3599996,22.5960002,23,22.040001,22.040001,23,1005000,4.35571214357022
1997-01-20,23.116,23.2200004,22.9999998,23.124,23.280001,22.76,22.959999,22.860001,790000,-0.435531377854148
1997-01-27,22.9160004,23.1039998,22.8440002,23.004,23.299999,22.6,22.780001,23.1,605000,1.40473654939701
1997-02-03,23.448,23.6400004,23.3759992,23.5560002,23.940001,23.059999,23.200001,23.940001,900000,3.18965503492865
1997-02-10,24.228,24.4200004,24.104,24.2760004,25,23.9,23.959999,24.360001,940000,1.66945749872527
1997-02-18,24.09999975,24.19999975,23.89500025,24.0600005,24.32,23.860001,24.059999,24.120001,480000,0.249384881520553
1997-02-24,24.036,24.0760002,23.9119998,23.988,24.24,23.559999,24.059999,23.76,295000,-1.2468786885652
1997-03-03,24.148,24.4600004,24.0799994,24.2880006,24.959999,23.74,23.780001,24.860001,540000,4.54163143222746
1997-03-10,24.7919996,24.9120004,24.5919998,24.7480006,25.040001,24.459999,24.92,24.66,505000,-1.04333868378813
1997-03-17,24.4719998,24.6999994,24.2960002,24.58,25,24.02,24.459999,25,770000,2.20769019655316
1997-03-24,24.98999975,25.165,24.765,25.01499925,25.280001,24.48,25,24.98,405000,-0.0800000000000023
1997-03-31,24.2959998,24.4199998,24.0400002,24.2240002,24.9,23.940001,24.9,24.48,800000,-1.6867469879518
1997-04-07,24.884,25.0559998,24.6600002,24.9279994,25.280001,24.34,24.620001,24.459999,470000,-0.649886244927445
1997-04-14,25.0239998,25.1720002,24.9400004,25.136,25.360001,24.459999,24.5,25.299999,425000,3.26530204081632
1997-04-21,25.2479996,25.3040002,25.104,25.1920002,25.360001,25.02,25.32,25.200001,480000,-0.473929699842024
1997-04-28,25.3559998,25.4720002,25.252,25.3680002,25.700001,25.1,25.200001,25.4,700000,0.793646793902902
1997-05-05,26.1360002,26.404,25.98,26.2560002,26.6,25.5,25.5,26.32,770000,3.21568627450981
1997-05-12,26.6040004,26.7,26.5080004,26.6280004,26.84,26.32,26.440001,26.719999,715000,1.05899390851008
1997-05-19,27.3960002,27.7520004,27.3560004,27.6759998,28.82,26.6,26.719999,28.639999,1060000,7.1856290114382
1997-05-27,28.54999975,28.94000025,28.36500025,28.58999975,29.700001,28.18,28.700001,28.9,830000,0.696860602896843
1997-06-02,29.1040002,29.5119998,28.9919998,29.3479998,30.559999,28.559999,29,30.32,1025000,4.55172413793103
1997-06-09,31.3439996,31.6679992,31.236,31.548,32.48,30.52,30.52,32.459999,2000000,6.35648427260813
1997-06-16,31.6999996,31.8799998,31.1080004,31.4640002,32.459999,30.4,32.459999,31.639999,1285000,-2.52618615299404
1997-06-23,31.8199996,31.936,31.6280002,31.8039998,32.060001,31.440001,31.68,31.9,555000,0.694444444444442
1997-06-30,31.78000025,31.83500025,31.49999975,31.63500025,31.940001,31.26,31.9,31.5,475000,-1.2539184952978
1997-07-07,31.7,31.7679996,31.4519998,31.5919998,31.9,31.200001,31.76,31.48,605000,-0.881612090680106
1997-07-14,31.432,31.6599998,30.9639998,31.2720006,32.139999,30.76,31.4,30.940001,980000,-1.46496496815287
1997-07-21,31.7120004,31.9160006,31.4360002,31.848,32.080002,30.9,30.9,32.040001,515000,3.68932362459546
1997-07-28,31.9200002,31.9600002,31.7319998,31.8320006,32.080002,31.6,32.060001,31.780001,480000,-0.873362418173351
1997-08-04,31.5439996,31.5719998,31.284,31.3279996,31.9,30.52,31.84,30.639999,480000,-3.76884736180905
1997-08-11,29.8359996,29.9520002,29.364,29.5959998,30.360001,28.9,30.32,29.139999,935000,-3.89182387862798
1997-08-18,29.5400002,29.8640004,29.1520008,29.6040004,30.52,28.280001,29.059999,28.98,765000,-0.275289066596318
1997-08-25,28.6959992,28.8040002,28.3880006,28.592,29.4,27.540001,29.059999,27.84,665000,-4.19820730207183
1997-09-02,28.59000025,29.00000075,28.52500025,28.84499975,29.360001,27.860001,27.860001,29.059999,450000,4.30724320505229
1997-09-08,28.7399998,28.856,28.3480002,28.5719996,29.200001,27.9,29.16,28.42,395000,-2.53772290809328
1997-09-15,29.172,29.4879998,29.0400002,29.3080002,29.9,28.42,28.440001,29.5,340000,3.72714121915818
1997-09-22,29.7960002,30.0040002,29.7320004,29.8560002,30.280001,29.52,29.6,29.860001,515000,0.878381756756763
1997-09-29,30.064,30.3719996,29.9520004,30.164,31.299999,29.68,29.9,30.6,565000,2.34113712374584
1997-10-06,30.6279998,30.6519996,30.336,30.444,30.879999,29.76,30.76,29.84,380000,-2.99089726918076
1997-10-13,29.8320004,30.0719996,29.5840002,29.8840004,30.360001,29.34,29.84,29.68,445000,-0.536193029490617
1997-10-20,29.7759992,29.9519998,29.6079998,29.792,30.18,29.4,29.799999,29.719999,360000,-0.268456384847526
1997-10-27,29.3600002,29.8760004,29.048,29.4600004,30.299999,28,29.6,29.379999,755000,-0.743246621621618
1997-11-03,29.4440002,29.5720002,29.3,29.4399998,29.66,29.139999,29.42,29.219999,370000,-0.679813052345346
1997-11-10,29.3080004,29.4760004,29.2040002,29.3280004,29.700001,29.08,29.219999,29.700001,285000,1.64271737312516
1997-11-17,30.4039996,30.744,30.128,30.3840002,30.9,29.5,29.860001,29.860001,465000,0
1997-11-24,29.80500025,29.98500025,29.6549995,29.8500005,30.16,29.559999,29.6,30.16,205000,1.89189189189189
1997-12-01,30.46,30.7400002,30.3839994,30.5479994,30.959999,30.299999,30.4,30.799999,815000,1.31578618421053
1997-12-08,30.5200002,30.58,30.3,30.38,31,29.959999,31,30.200001,300000,-2.58064193548387
1997-12-15,30.5959998,30.8919996,30.4480002,30.7919998,31.059999,30.1,30.200001,30.84,580000,2.11920191658272
1997-12-22,30.60499975,30.70499975,30.535,30.56499975,30.799999,30.52,30.639999,30.6,150000,-0.13054504342509
1997-12-29,30.7450005,30.7850005,30.55,30.7200005,30.799999,30.52,30.700001,30.58,320000,-0.390882723424024
1998-01-05,31.3759998,31.5200002,31.0560002,31.3959998,31.9,30.780001,30.92,31.440001,1210000,1.68176261319533
1998-01-12,31.28,31.4840002,31.180001,31.4480002,31.799999,30.700001,30.700001,31.74,940000,3.38761878216225
1998-01-20,32.86000075,33.21500025,32.66500075,32.98499975,33.5,31.940001,32.060001,32.939999,940000,2.7448470759561
1998-01-26,33.3120004,33.468001,33.172001,33.368001,33.860001,32.84,33.040001,33.540001,605000,1.51331714548071
1998-02-02,34.996001,35.3959998,34.9159994,35.2400002,35.880001,33.84,33.860001,35.580002,1115000,5.07974290963549
1998-02-09,35.8319998,35.9999998,35.7111252,35.8960014,36.299999,35.639999,35.799999,36.080002,920000,0.782131306763456
1998-02-17,36.59999925,36.6999995,36.46500025,36.64499925,36.759998,36.400002,36.439999,36.66,765000,0.603734923263843
1998-02-23,36.9159994,37.1439994,36.6919998,36.9359992,37.279999,36.5,36.759998,37.200001,955000,1.19696143617853
1998-03-02,38.1080002,38.5519998,37.996,38.4439994,39.860001,37.32,37.380001,39.400002,1605000,5.40396186720273
1998-03-09,40.3,40.7559998,39.6280006,40.228,41.5,39,39.540001,39.700001,2200000,0.404653505193386
1998-03-16,42.8480002,43.76,42.6880004,43.5120002,46.48,40.66,41.299999,46.080002,3045000,11.5738574230958
1998-03-23,44.7839996,45.0800004,44.1320002,44.4520006,45.84,42.939999,45.84,44.900002,3005000,-2.05060645724259
1998-03-30,44.9559998,45.108,44.5600008,44.7960008,45.259998,44.040001,45.259998,45.18,1545000,-0.176752106794176
1998-04-06,46.00000025,46.16999925,45.84500025,46.11999975,46.700001,45.32,45.400002,46.639999,1020000,2.73127080478983
1998-04-13,47.0039992,47.1839996,46.8040002,47.1159996,47.459999,46.16,46.200001,47.16,1540000,2.07791986844328
1998-04-20,45.5799994,45.9199988,44.840001,45.3879996,47.259998,43.68,47,45.599998,2180000,-2.97872765957446
1998-04-27,45.3199998,45.7,45.0680002,45.3720002,46.299999,43.740002,44.799999,46.099998,1465000,2.90178354691482
1998-05-04,46.5240006,46.6840002,46.104,46.4271256,46.860001,45.16,46.720001,46.740002,1425000,0.0428103586727069
1998-05-11,47.568,47.9999982,47.3159986,47.8759994,49.759998,46.619999,47.099998,49.619999,1455000,5.35032082166969
1998-05-18,48.7760004,48.8600008,47.8160002,48.1520006,49.720001,47.040001,49.619999,47.580002,1745000,-4.11123950244335
1998-05-26,47.22500025,47.34500025,46.795,47.06999975,48.18,46.419998,48.060001,46.959999,1045000,-2.288809773433
1998-06-01,48.9,49.8719992,48.608,49.728,51.299999,46.799999,46.799999,51.200001,2240000,9.401713876105
1998-06-08,51.6519996,51.9400002,50.8480014,51.5480004,52.32,50.200001,51.799999,51.080002,2515000,-1.38995562528872
1998-06-15,51.6559998,52.6759994,51.372,52.1039992,54.279999,50,51.080002,54.099998,2015000,5.91228637774917
1998-06-22,52.9399994,53.2039992,52.0800004,52.1479996,55.900002,51.900002,55.32,52.119999,4280000,-5.78452819956616
1998-06-29,52.29999925,52.329999,51.98499975,52.089999,52.419998,51.619999,52.360001,51.759998,1100000,-1.14591861829795
1998-07-06,52.0560004,52.1640008,51.6879998,51.9160006,52.439999,51.439999,52.060001,51.580002,1695000,-0.922011123280619
1998-07-13,51.2440004,51.336,50.7120004,50.9840008,51.84,50,51.66,50.48,2360000,-2.28416569879984
1998-07-20,49.7480006,49.9840006,48.8959998,49.2800002,51.459999,47.540001,50.48,48.259998,2520000,-4.39778526148968
1998-07-27,46.7639998,47.0920006,46.1079994,46.532,47.84,45.439999,47.799999,46.84,2520000,-2.00836615080263
1998-08-03,46.4200004,46.7760002,45.8560006,46.3880004,47.439999,45.32,47,46.799999,1880000,-0.425534042553188
1998-08-10,46.532,46.7200008,46.0279998,46.4160006,46.98,45.560001,46.84,46.540001,1415000,-0.640476088812991
1998-08-17,47.3760002,47.8279998,46.8239996,47.3160004,48.700001,45.860001,46.32,46.32,1890000,0
1998-08-24,46.0720004,46.3880006,45.1200006,45.404,47.220001,42.459999,46.32,42.560001,2475000,-8.11744170984456
1998-08-31,41.3600008,42.1360002,39.8999998,40.7479994,43.619999,38.880001,42.400002,39.799999,6310000,-6.13208225792065
1998-09-08,40.03000075,40.28,38.97000025,39.3900005,43.240002,37.860001,43.240002,38.400002,3190000,-11.1933389827318
1998-09-14,39.7080002,40.1800004,39.3080002,39.8160004,40.400002,39.080002,39.080002,39.400002,2670000,0.818833120837614
1998-09-21,39.8239998,40.3519998,39.5679992,39.9880006,41.48,38.779999,38.799999,40,2470000,3.0927861621852
1998-09-28,39.9560004,40.3279998,39.4280006,39.8800004,40.860001,38.32,40.52,39.299999,2220000,-3.01086130306023
1998-10-05,39.7120012,40.2240006,39.1599998,39.9800004,40.860001,38.639999,39.220001,40.860001,3175000,4.18153992397907
1998-10-12,42.7759992,43.668,42.299999,43.2280008,45.639999,41.099998,41.599998,44.400002,3010000,6.730779169749
1998-10-19,43.3600008,43.5,42.7000008,42.9319998,44.700001,41.68,44.200001,41.959999,1910000,-5.06787771339643
1998-10-26,41.8559996,42.1279998,41.4800006,41.8879996,42.959999,41.040001,42,42.959999,2195000,2.28571190476192
1998-11-02,44.7999998,45.2599996,44.368,44.8440002,46.599998,43,43.259998,45.32,2900000,4.76190960526628
1998-11-09,44.772,44.8599996,44.3840006,44.5399998,45.380001,44.080002,45.32,44.259998,1205000,-2.33892762577228
1998-11-16,44.5879996,44.6879996,44.3120002,44.6120004,44.900002,44.060001,44.34,44.880001,1640000,1.2178642309427
1998-11-23,46.05500025,46.51000125,45.68500025,46.2799995,46.720001,44.880001,45,46.139999,1790000,2.53333111111111
1998-11-30,45.0440002,45.2320008,44.4479996,44.7639998,46.040001,44.220001,46,44.540001,2010000,-3.17391086956522
1998-12-07,42.8800002,43.1320008,42.1879996,42.4000002,44.740002,40.060001,44.68,40.48,2475000,-9.40017905102954
1998-12-14,41.7360002,42.2240008,40.836,41.5400002,42.540001,39.900002,40.580002,40.240002,4265000,-0.837851116912225
1998-12-21,40.63,42.40500075,40.299999,41.67,45.68,39,40.18,45.060001,8285000,12.1453484320557
1998-12-28,45.51000025,46.1899995,44.99999975,45.710001,47.5,44.299999,45.52,47,3850000,3.2513181019332
1999-01-04,45.5880004,45.7880006,44.5959998,44.972,47.400002,43.099998,47.080002,43.5,6365000,-7.60408208988607
1999-01-11,42.1,42.8880004,41.568001,41.9919988,43.259998,41.200001,43,42.560001,7635000,-1.02325348837209
1999-01-19,42.530001,42.84500025,41.49000075,41.96500025,43.959999,40.959999,43.900002,41.5,5920000,-5.46697469398749
1999-01-25,42.5519996,42.9639998,41.7599998,42.5879996,43.380001,41,42.599998,43,7650000,0.938971875069106
1999-02-01,47.5520004,49.576,46.7480004,48.2160004,51.700001,44,44.599998,47.52,9460000,6.54708997969013
1999-02-08,48.2919988,48.432,47.772001,48.1,48.84,47.18,48.599998,47.48,3680000,-2.30452272858118
1999-02-16,47.78499975,48.045,47.4899995,47.74499975,48.18,47.139999,47.84,48.099998,2210000,0.543474080267559
1999-02-22,47.867999,48.072,47.5239996,47.904,48.200001,47.299999,48,47.580002,3105000,-0.874995833333336
1999-03-01,48.196,48.8520004,47.9040002,48.2359992,49.099998,47.400002,47.400002,48.259998,4425000,1.81433747618829
1999-03-08,49.1,50.2360002,48.8320002,49.8200012,54.259998,47.860001,48.459999,52.84,4805000,9.03838442093241
1999-03-15,50.3479996,51.6800004,49.0080002,50.0679992,52.299999,47.200001,52.18,50.939999,6350000,-2.37639133767727
1999-03-22,49.5320006,50.0159996,48.6239998,48.9800002,51.119999,48,50.720001,48,3355000,-5.36277789111242
1999-03-29,47.9250005,48.5950005,47.305,47.8699995,49.200001,47.02,48.16,48.599998,2785000,0.913617109634557
1999-04-05,47.532,47.7680006,46.6440002,47.0479994,48.860001,46.040001,48.799999,46.959999,4335000,-3.77049188054286
1999-04-12,47.055999,47.6160006,46.7760004,47.26,48.34,46.619999,46.799999,48,3870000,2.56410475564326
1999-04-19,48.9040012,49.5479996,48.3480004,48.9119996,49.939999,47.700001,49.400002,49.48,3860000,0.161939264698807
1999-04-26,49.7039992,49.9519996,49.268,49.572,50.119999,49.119999,49.599998,49.400002,2760000,-0.403217758194263
1999-05-03,49.5679992,50.096,49.0840002,49.4919998,50.400002,48.52,50,49.599998,3135000,-0.800003999999999
1999-05-10,49.8160004,50.1960006,49.204,49.5199998,50.799999,47.900002,49.52,47.959999,2650000,-3.1502443457189
1999-05-17,47.596,48.1239996,47.1400012,47.856,48.619999,46.060001,47,48.619999,3745000,3.44680638297872
1999-05-24,47.4080002,47.568,46.6279998,47.0480004,48.5,45.700001,48.5,46.360001,2575000,-4.41236907216496
1999-06-01,46.32000075,46.62500125,46.03499975,46.36000075,46.880001,45.939999,46.200001,46.740002,1020000,1.1688333080339
1999-06-07,47.2800014,47.6839996,46.716001,47.1680002,48.5,46.060001,46.900002,46.439999,2550000,-0.980816589304201
1999-06-14,46.26,46.5160004,45.8839998,46.1439996,46.939999,45.279999,46.400002,45.5,2325000,-1.93965939915262
1999-06-21,45.2799994,45.4200004,44.796,45.0559998,45.900002,44.439999,45.599998,44.580002,2900000,-2.23683343144007
1999-06-28,44.6160004,45.2879998,44.5319998,44.904,45.860001,44.220001,44.700001,45.560001,3245000,1.92393731713787
1999-07-06,46.09500025,46.41500025,45.51000025,46.1400005,46.66,45.200001,45.599998,45.82,3040000,0.482460547476338
1999-07-12,45.6519996,45.8600008,45.3119996,45.5999998,46.18,45.16,46.040001,45.580002,2320000,-0.999128996543674
1999-07-19,45.1399994,45.1840006,44.672,44.8440004,45.860001,44.02,45.799999,44.299999,2575000,-3.27510924181461
1999-07-26,43.5880006,43.8680002,43.0400002,43.391999,44.360001,42.200001,44,42.540001,4480000,-3.31817954545456
1999-08-02,41.763999,42.0239998,41.2320008,41.4760002,42.799999,40.700001,42.299999,40.799999,3390000,-3.54609937461228
1999-08-09,41.4279996,42.1800002,41.108,41.6480004,43.299999,40.02,40.560001,42.080002,2655000,3.74753688985363
1999-08-16,40.9559998,41.0960002,40.3999998,40.7079994,41.860001,40,41.84,40.419998,2795000,-3.39388623326961
1999-08-23,40.6639998,40.8920004,40.3400004,40.5959998,41.540001,40,40.799999,40.419998,4645000,-0.931375022827818
1999-08-30,40.3919998,40.6400004,40.168,40.3360008,41.400002,39.98,40.459999,40.540001,3370000,0.197731097324039
1999-09-07,40.1499995,40.1949995,39.85500025,40.0299995,40.459999,39.68,40.400002,39.799999,3465000,-1.4851558670715
1999-09-13,39.2959998,39.7360002,39.1439994,39.568001,40.18,38.639999,39.52,40.16,3510000,1.61943319838056
1999-09-20,39.5480002,39.800001,39.1440002,39.4080002,40.400002,38.380001,40.099998,38.68,3165000,-3.54114232125398
1999-09-27,37.5480004,37.8840006,36.9240004,37.332,38.82,36.040001,38.799999,36.720001,5375000,-5.36081972579431
1999-10-04,38.2239998,38.6440002,37.7199996,38.3080012,39.18,36.68,36.919998,38.360001,3365000,3.90033336404838
1999-10-11,38.3480002,38.7600004,37.9480004,38.2280006,39.060001,37.459999,38.52,37.639999,2285000,-2.28453011422638
1999-10-18,37.0920008,37.4520006,36.5639998,36.808,38.360001,35.84,37.700001,36.18,3545000,-4.03183278430151
1999-10-25,37.6320002,38.7240006,37.4599992,38.408,42,36.119999,36.299999,41.799999,4535000,15.1515155689123
1999-11-01,43.0319992,43.804001,42.2719996,42.7,44.380001,41.259998,42.799999,42.619999,3750000,-0.420560757489741
1999-11-08,40.3600008,40.904,39.4599998,40.0519998,42.400002,38.700001,42.400002,39.360001,3295000,-7.16981334104655
1999-11-15,38.3440004,38.6400012,37.6759994,38.0279996,39,36.98,38.700001,37.099998,5335000,-4.13437457017121
1999-11-22,37.9899985,38.285,37.59,37.88000025,38.66,37.540001,37.599998,37.66,3060000,0.15957979572232
1999-11-29,37.3319998,37.6759992,36.9359998,37.1559998,38.119999,36.68,37.060001,36.799999,3420000,-0.701570407405006
1999-12-06,36.2160002,36.4640008,35.6839994,36.076001,37.220001,34.68,37,35.740002,4940000,-3.4054
1999-12-13,35.2599998,35.7,34.7679994,35.0999992,36.700001,34.439999,36.299999,35.099998,4945000,-3.30578796985642
1999-12-20,34.60000025,34.9449995,34.375,34.59999925,35.18,34.139999,35,34.34,4460000,-1.88571428571428
1999-12-27,34.1200004,34.9199996,34.0431258,34.7400002,36.619999,34.015625,34.200001,36.599998,6115000,7.01753488252821
2000-01-03,35.3279998,35.9480004,34.6520006,35.3000008,36.959999,33.900002,36.5,36.400002,5165000,-0.273967123287666
2000-01-10,35.8,36.1119994,35.0359998,35.1920006,37.759998,34.02,36.900002,34.02,4210000,-7.80488304580579
2000-01-18,34.09,34.39499925,33.80500025,34.10000025,34.68,33.540001,34.080002,34.220001,3785000,0.41079516368574
2000-01-24,34.1400002,34.4000002,33.672,33.8639998,34.799999,33.080002,34.700001,33.200001,3270000,-4.32276644602978
2000-01-31,33.2800004,33.5440004,32.936,33.1439994,33.66,32.700001,33.240002,33.099998,3905000,-0.421191310397628
2000-02-07,32.2480002,32.5159996,31.332,31.7679996,33.400002,29.700001,32.98,30.139999,8310000,-8.61128259551243
2000-02-14,31.684,32.456,30.5279998,31.8759994,34.18,28.32,29.5,33.720001,9205000,14.3050881355932
2000-02-22,31.99499925,32.07000025,31,31.3250005,32.66,29.6,32.599998,29.799999,3950000,-8.58895451465979
2000-02-28,29.4080002,29.6720002,28.9440008,29.216,29.940001,28.700001,29.700001,29.379999,6670000,-1.0774477751701
2000-03-06,28.6960002,28.9,28.092,28.4160002,29.4,27.02,29,27.4,6785000,-5.51724137931035
2000-03-13,30.9960008,32.7439998,30.764,31.8840002,36.599998,28.940001,29,34,8850000,17.2413793103448
2000-03-20,35.0640008,36.0200006,34.536,35.3880006,36.66,33.099998,34.060001,35.98,4255000,5.63710787912191
2000-03-27,34.4039994,35.2000002,33.5519996,34.4120004,36.5,32.799999,36.099998,36.400002,4185000,0.831036057121115
2000-04-03,36.5400012,37.2880006,36.0799994,36.4239988,37.759998,35.099998,36.700001,36.82,4525000,0.326972743134268
2000-04-10,36.8799996,37.532,36.3960008,36.927999,38.959999,35.880001,36.700001,36.919998,3870000,0.599446850151319
2000-04-17,37.495,37.9350005,37.0950005,37.6899995,38.32,36.400002,36.759998,38.279999,2245000,4.13493221626398
2000-04-24,38.4960008,38.8920008,38.140001,38.6120004,39.16,37.740002,38.040001,38.32,1810000,0.736064649419976
2000-05-01,36.0600008,36.3719994,35.304001,35.6840004,38.259998,34.5,38.200001,35.880001,2270000,-6.07329827033251
2000-05-08,35.5799996,35.9040002,34.9320002,35.4800004,36.380001,33.200001,36,35.459999,2095000,-1.50000277777776
2000-05-15,37.6519996,38.2719992,37.2320008,37.9279998,39,35.080002,35.700001,37.360001,2540000,4.64985981372941
2000-05-22,36.5199996,36.9640008,35.8519996,36.4160004,37.279999,34.82,37.16,36.580002,2155000,-1.56081270182992
2000-05-30,37.75500125,38.6850005,37.5300005,38.2349995,39.400002,36.700001,36.700001,38.52,2245000,4.95912520547344
2000-06-05,39.0159994,39.2639998,38.7160004,38.9999992,39.5,38.419998,38.52,39,1550000,1.24610591900312
2000-06-12,38.1079994,38.2480004,37.4080002,37.6240008,39.16,36,39.099998,36.580002,1625000,-6.44500288721242
2000-06-19,36.4999998,36.7159994,35.9040002,36.3519996,37.299999,34.619999,36.580002,35.279999,2715000,-3.55386257223278
2000-06-26,35.1799994,35.4520002,34.828001,35.1599998,35.880001,34.400002,35.5,35.200001,3090000,-0.845067605633798
2000-07-03,35.0600005,35.3050005,34.83,35.0550015,35.459999,34.619999,35.200001,35.200001,1385000,0
2000-07-10,35.728,36.0680002,35.5760002,35.8479994,36.400002,35.119999,35.200001,36.259998,2685000,3.01135502808652
2000-07-17,36.0959992,36.164,35.6720002,35.8440004,36.5,34.84,36.360001,35.200001,3070000,-3.19031894416063
2000-07-24,36.1440002,37.127999,35.667124,36.6599996,38.799999,34.115623,34.919998,37.419998,3080000,7.15922148678245
2000-07-31,37.5880004,38.764,37.232,38.4520006,41.48,35.900002,37.200001,41.400002,4265000,11.2903249653138
2000-08-07,40.8519998,41.1439994,40.4719992,40.8839998,41.360001,40,41,40.779999,2735000,-0.536587804878053
2000-08-14,40.7240006,41.0360002,40.3239998,40.7400002,41.119999,40.18,40.400002,40.32,1695000,-0.198024742672043
2000-08-21,39.4399994,39.5399992,38.8599996,39.1039996,40.48,37.639999,40.200001,37.779999,1890000,-6.01990532288794
2000-08-28,38.0560006,38.3879994,37.724,38.2799996,39.099998,37.439999,37.860001,39,2190000,3.01109078153485
2000-09-05,38.1899995,38.53999975,37.835001,38.2200015,39.220001,37.52,38.759998,38.080002,1845000,-1.75437573551991
2000-09-11,38.0760008,38.4119994,37.9159994,38.1480004,38.560001,37.619999,38.02,38.099998,1795000,0.210410310362952
2000-09-18,37.4879996,38.0159994,36.831999,37.3319998,39.119999,36.099998,38,36.799999,3185000,-3.15789736842106
2000-09-25,38.0760004,39.1840004,37.968001,38.864001,41.720001,36.700001,36.700001,41.400002,3910000,12.8065418853803
2000-10-02,40.3159996,40.6719992,39.5360002,39.8400002,41.759998,38.799999,41,38.880001,2035000,-5.17072926829268
2000-10-09,37.6439994,38.4760002,36.9600006,37.736,39.299999,35.220001,38.799999,37.860001,3260000,-2.42267532017205
2000-10-16,37.9559996,38.5519994,37.604,38.3479996,39.560001,36.560001,37.419998,39.119999,1960000,4.54302803543709
2000-10-23,39.0440002,39.5960008,38.7120002,39.308001,40.240002,38.02,38.84,39.82,2055000,2.5231719876416
2000-10-30,41.464,42.2839996,41.1799994,41.9960008,42.5,39.68,39.700001,41.900002,4780000,5.54156409215203
