WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2015-05-26,92.52999875,92.82499875,91.92500125,92.38999925,92.959999,91.550003,92.599998,92.260002,10902300,-0.367166314625622
2015-06-01,92.6460006,93.4039994,91.9940004,92.8839998,94.059998,91.440002,92.400002,92.620003,15044200,0.238096315192715
2015-06-08,93.0040006,93.7359988,92.5320008,93.2859986,95.129997,91.300003,92.389999,93.769997,14845300,1.49366599733376
2015-06-15,94.2,95.0399994,93.6780016,94.5520006,96.309998,92.150002,92.93,94.809998,17856400,2.02302593349832
2015-06-22,95.4619994,95.7920014,94.8160004,95.1199996,96.150002,93.900002,95.589996,94.510002,17584000,-1.12981906600351
2015-06-29,93.959999,94.46750075,93.262501,93.6849995,94.949997,92.410004,93.68,94.239998,15948600,0.597777540563604
2015-07-06,93.8180008,94.3259994,92.9440002,93.7119996,95,92.129997,93.400002,94.620003,17976200,1.30621089280063
2015-07-13,95.578,95.886,94.9660006,95.5839998,96.260002,94.459999,95.370003,96.080002,16398900,0.744467838592811
2015-07-20,96.8520006,97.3960008,95.8540012,96.3680008,97.760002,94.870003,96.559998,95.830002,23963500,-0.756002501159947
2015-07-27,96.0460008,97.3699998,95.078,96.4180024,98.82,93,95.470001,97.400002,30852200,2.02157848516207
2015-08-03,97.7839982,98.262001,96.9439988,97.5880006,98.730003,96.309998,97.739998,97.769997,16496900,0.030692654608
2015-08-10,97.3300004,98.051999,96.642,97.4880004,99.18,95.269997,98.370003,97.889999,15837200,-0.487957695802854
2015-08-17,96.378,96.7180008,95.1259994,95.459999,98.110001,90.639999,97.559998,90.68,21252100,-7.05206861525355
2015-08-24,90.416002,92.3380004,86.8660006,90.8980012,94.209999,74.610001,85.5,94.080002,33138900,10.0350900584795
2015-08-31,91.0759996,91.7059996,90.072,90.8060014,93.639999,88.540001,93.419998,90.529999,23693700,-3.09355497952377
2015-09-08,90.68000025,92.1975,90.09000025,90.97500025,93.550003,89.459999,92.209999,91.349998,24236900,-0.932654819788037
2015-09-14,91.9160006,92.9959976,91.4139998,92.2280014,94.839996,90.18,91.279999,92.150002,25509100,0.953114602904415
2015-09-21,92.002002,92.5579988,91.3239992,91.9360016,94.07,90.110001,92.870003,91.300003,17407600,-1.69053510206089
2015-09-28,89.9359986,90.7880004,88.6879992,90.0060012,92.120003,88.019997,90.970001,92.07,22058400,1.20918873024964
2015-10-05,94.3259994,95.336,94.056,95.0240006,96.190002,92.550003,92.790001,95.82,18937300,3.26543697310662
2015-10-12,96.2380006,96.9060012,95.7339998,96.4800002,97.690002,94.790001,95.830002,97.639999,14110700,1.88875817825822
2015-10-19,97.898001,98.556,97.1800018,97.9639984,99.860001,96.480003,97.209999,99.790001,18649100,2.65405002215873
2015-10-26,99.445999,100.436,98.4839996,99.5459974,101.650002,97.839996,98.5,98.989998,22504700,0.497459898477159
2015-11-02,99.85,100.7240004,99.4580002,100.4419998,101.510002,98.690002,98.900002,101.5,20635900,2.62891602368218
2015-11-09,100.2399994,100.601999,99.0660018,99.428,101.760002,96.690002,101.040001,96.860001,21016400,-4.13697541432131
2015-11-16,98.3979996,99.2020006,98.011998,98.7920014,100.150002,96.5,96.57,99.5,19190300,3.03406855130994
2015-11-23,98.8775005,99.1674975,98.23749775,98.67500125,99.959999,97.559998,99.959999,98.669998,8403100,-1.29051721979307
2015-11-30,97.7020004,98.4419982,96.787999,97.5219984,98.889999,95.699997,98.800003,98.699997,19670800,-0.101220644699784
2015-12-07,97.9640016,98.6920014,96.7259994,97.2520006,99.93,94.5,98.300003,94.830002,19097500,-3.53001108250222
2015-12-14,98.2620012,99.0380006,97.2679992,98.0780014,100.800003,94.699997,95.080002,96.290001,23624500,1.27261145829594
2015-12-21,97.78500175,98.37999925,97.25749975,97.97500025,99.110001,96.230003,96.910004,98.589996,9077200,1.73355890068894
2015-12-28,98.82500075,99.36000075,98.295002,98.620001,99.989998,97.360001,98.150002,97.360001,9111600,-0.8048914762121
2016-01-04,93.5539994,94.0839996,92.3020018,92.9359984,95.830002,89.720001,95.370003,89.889999,27613300,-5.74604574564184
2016-01-11,90.2839998,91.2180008,89.0280016,90.1260008,92.150002,87.82,90.25,88.709999,27878000,-1.70637229916898
2016-01-19,86.80750075,88.0149995,85.24249875,86.36750025,89.739998,83.519997,89.559998,88,32749500,-1.74184684550797
2016-01-25,85.7419982,87.5280014,84.3479996,86.2079988,89.25,81,88.029999,89.029999,42314000,1.13597638459588
2016-02-01,87.0079988,87.378,84.9960006,86.0240004,89.199997,82.18,88.519997,82.760002,31271500,-6.5069986389629
2016-02-08,81.4280016,83.573999,80.9220002,82.5860002,85.269997,78.519997,81.440002,84.889999,33374100,4.23624375647731
2016-02-16,86.32000175,87.124998,85.75,86.55500025,87.599998,85.220001,86.120003,86.790001,16093400,0.777981858639754
2016-02-22,86.7700012,87.7719998,86.0639984,87.087999,88.589996,84.589996,86.790001,87.57,17184400,0.898719888250699
2016-02-29,88.912001,89.9499984,88.4059998,89.3399992,90.559998,86.900002,87.300003,90.050003,20552500,3.15005716551924
2016-03-07,87.9860016,88.4940002,86.9319992,87.5600004,89.75,85.93,89.690002,88.580002,19911600,-1.23759613696967
2016-03-14,89.6080002,90.65,89.2699984,90.3920016,92.440002,88.019997,88.529999,92.309998,22423000,4.26973799016985
2016-03-21,91.68000025,92.36499975,91.51000025,92.03750025,92.650002,91.300003,91.860001,91.910004,12153000,0.0544339205918343
2016-03-28,92.8560012,94.112001,92.5199996,93.6399996,96.110001,91.099998,92.18,95.870003,20032500,4.00304078975915
2016-04-04,94.5139982,95.0540008,93.7299986,94.2900008,96.099998,93.040001,96.010002,93.790001,18772900,-2.31226013306405
2016-04-11,94.8300002,95.6999986,94.494,95.186,97.309998,93.139999,93.919998,96.68,17650300,2.93867340159015
2016-04-18,97.3279998,98.1860002,96.7479992,97.5599992,98.489998,96.349998,96.639999,97.449997,20432800,0.838160190792214
2016-04-25,97.1920014,98.2400012,96.5260024,97.359999,100,96.080002,96.790001,96.989998,23017100,0.206629814995041
2016-05-02,96.4040008,97.0920012,95.85,96.6679992,97.940002,95.230003,97.150002,96.68,15254000,-0.483790005480389
2016-05-09,96.711998,97.1779984,95.986,96.3960006,97.839996,95.139999,96.809998,95.360001,14005100,-1.49777608713513
2016-05-16,95.444,96.073999,94.9380006,95.509999,96.519997,94.080002,95.599998,95.470001,12922400,-0.135980128367785
2016-05-23,96.178,96.6560012,95.7819992,96.3139998,97.18,94.989998,95.510002,97.18,11830400,1.74850587899684
2016-05-31,96.3899995,96.807499,95.5475005,96.3050005,97.199997,95.25,97.18,96.029999,12183200,-1.18337209302326
2016-06-06,96.6300004,97.169998,96.174002,96.7079986,97.989998,94.900002,96.400002,95.209999,15046200,-1.23444292044724
2016-06-13,93.974002,94.5519988,93.1180006,93.8020004,95.629997,92.050003,94.730003,93.290001,24364200,-1.52011184882997
2016-06-20,94.2080016,94.9399992,93.7059998,94.1399994,95.709999,91.139999,94.5,91.470001,23378400,-3.20634814814815
2016-06-27,90.6720004,91.1460006,89.0499984,89.7059982,92.739998,87.589996,90.269997,88.849998,37302000,-1.57305754646253
2016-07-05,87.665001,88.4825,87.36499975,87.859999,89.339996,86.650002,88.120003,88.559998,26818800,0.499313419224467
