WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1981/6/8,1.0625002,1.0703126,1.0515628,1.0609378,1.078125,1.039063,1.078125,1.070313,7254400,-0.724591304
1981/6/15,1.0703128,1.0828128,1.0625004,1.0687502,1.109375,1.054688,1.070313,1.0625,7545600,-0.729973382
1981/6/22,1.0984376,1.1171876,1.0812502,1.1015628,1.140625,1.054688,1.0625,1.085938,15971200,2.205929412
1981/6/29,1.0664065,1.07031275,1.04687525,1.058594,1.09375,1.03125,1.085938,1.046875,4340800,-3.597166689
1981/7/6,1.0421878,1.0468752,1.0265626,1.0421878,1.054688,1.015625,1.046875,1.039063,6912000,-0.746220896
1981/7/13,1.0312502,1.0375002,1.0062504,1.0296876,1.054688,0.992188,1.039063,1.03125,7676800,-0.751927458
1981/7/20,0.9781254,0.982813,0.9593752,0.9718752,1.007813,0.945313,1.007813,0.960938,9580800,-4.651160483
1981/7/27,0.9734378,0.9812502,0.9593752,0.9750002,0.984375,0.953125,0.960938,0.96875,4300800,0.812955675
1981/8/3,0.9531254,0.9578128,0.9390628,0.9515628,0.96875,0.929688,0.960938,0.953125,8294400,-0.81305974
1981/8/10,0.9500002,0.9578128,0.9390628,0.9468752,0.960938,0.929688,0.953125,0.9375,6648000,-1.639344262
1981/8/17,0.9343752,0.9515628,0.9265628,0.9375002,0.992188,0.914063,0.929688,0.945313,11323200,1.680671365
1981/8/24,0.9187502,0.9234376,0.8984378,0.9140628,0.9375,0.890625,0.9375,0.90625,9496000,-3.333333333
1981/8/31,0.8968752,0.90625,0.884375,0.8906252,0.921875,0.875,0.90625,0.875,4718400,-3.448275862
1981/9/8,0.88281275,0.8925785,0.8769535,0.88281275,0.898438,0.867188,0.875,0.882813,12185600,0.892914286
1981/9/14,0.9031252,0.9250002,0.8968754,0.9171876,0.953125,0.882813,0.882813,0.953125,8041600,7.964540622
1981/9/21,0.9687502,0.9937502,0.9406254,0.9718754,1.03125,0.914063,0.953125,0.929688,26523200,-2.458963934
1981/9/28,0.9500002,0.9718754,0.934375,0.9593752,1.007813,0.90625,0.929688,0.984375,11945600,5.882295996
1981/10/5,0.9640628,0.9671878,0.9468754,0.9593752,0.976563,0.9375,0.976563,0.953125,7888000,-2.400049971
1981/10/12,0.9375004,0.9484378,0.932813,0.9375004,0.960938,0.929688,0.953125,0.953125,5969600,0
1981/10/19,0.9421878,0.9562502,0.9234378,0.9375002,0.96875,0.914063,0.953125,0.921875,7310400,-3.278688525
1981/10/26,0.9343752,0.9484378,0.9265628,0.9390626,0.960938,0.914063,0.921875,0.953125,9780800,3.389830508
1981/11/2,0.9671878,0.9812504,0.9609378,0.9703126,1,0.953125,0.960938,0.96875,15238400,0.812955675
1981/11/9,0.9765628,0.9796878,0.9656252,0.9765628,0.984375,0.960938,0.96875,0.96875,12996800,0
1981/11/16,0.9593752,0.9656252,0.9500004,0.9578128,0.976563,0.945313,0.96875,0.953125,12736000,-1.612903226
1981/11/23,0.95507825,0.9687505,0.951172,0.96093775,0.976563,0.9375,0.953125,0.976563,8531200,2.459068852
1981/11/30,0.9781254,1.0015628,0.9718754,0.9843754,1.054688,0.960938,0.976563,1.007813,14939200,3.199998362
1981/12/7,1.0078128,1.0156254,0.9968752,1.0109378,1.023438,0.984375,1.007813,1.015625,10312000,0.775143801
1981/12/14,1.0015626,1.0078126,0.9796878,1.003125,1.015625,0.945313,1.007813,1.015625,10680000,0.775143801
1981/12/21,1.011719,1.0195315,1.0039065,1.011719,1.023438,1,1.015625,1.023438,4257600,0.76928
1981/12/28,1.03906275,1.05859375,1.02343775,1.044922,1.0625,1.015625,1.023438,1.046875,11646400,2.290026362
1982/1/4,1.0359378,1.0437502,1.0265628,1.0343754,1.054688,1.015625,1.046875,1.039063,12942400,-0.746220896
1982/1/11,1.0296878,1.0375,1.0171878,1.0234378,1.046875,1.007813,1.039063,1.015625,11148800,-2.255686133
1982/1/18,1.0343752,1.0453128,1.0156252,1.0375004,1.054688,1,1.03125,1.039063,13848000,0.757624242
1982/1/25,1.0421878,1.0500002,1.0281254,1.0468752,1.078125,1.023438,1.039063,1.0625,13083200,2.255589892
1982/2/1,1.0859378,1.1000002,1.0671878,1.0890628,1.140625,1.03125,1.046875,1.132813,39054400,8.209002985
1982/2/8,1.107813,1.1156252,1.0953128,1.1046878,1.125,1.085938,1.117188,1.101563,10819200,-1.398600773
1982/2/16,1.10937525,1.119141,1.09570325,1.10742225,1.132813,1.078125,1.09375,1.101563,15260800,0.714331429
1982/2/22,1.0984378,1.1109378,1.0828128,1.1015628,1.125,1.054688,1.085938,1.109375,11563200,2.158226344
1982/3/1,1.1484376,1.1718752,1.1234376,1.1437502,1.21875,1.09375,1.109375,1.140625,28128000,2.816901408
1982/3/8,1.1062502,1.1265626,1.0796878,1.1046878,1.15625,1.0625,1.125,1.085938,15102400,-3.472177778
1982/3/15,1.1046878,1.1156252,1.0859378,1.1046878,1.148438,1.054688,1.070313,1.132813,23075200,5.83941333
1982/3/22,1.1359376,1.1453128,1.1234376,1.1359376,1.164063,1.109375,1.15625,1.125,13233600,-2.702702703
1982/3/29,1.1515626,1.1625004,1.1343752,1.1500002,1.1875,1.125,1.140625,1.15625,15009600,1.369863014
1982/4/5,1.17773475,1.18750025,1.16601575,1.1777345,1.195313,1.15625,1.171875,1.179688,7918400,0.666709333
1982/4/12,1.1671878,1.1734378,1.1578128,1.1640626,1.179688,1.148438,1.171875,1.15625,8235200,-1.333333333
1982/4/19,1.1609376,1.1718752,1.1453126,1.1609376,1.1875,1.132813,1.171875,1.171875,10422400,0
1982/4/26,1.1687502,1.1781254,1.1531252,1.1671878,1.195313,1.140625,1.179688,1.148438,11203200,-2.6490055
1982/5/3,1.1500004,1.1578126,1.1375002,1.1468752,1.164063,1.132813,1.148438,1.140625,5948800,-0.68031535
1982/5/10,1.1359378,1.1546878,1.1171878,1.1218754,1.179688,1.109375,1.140625,1.117188,5313600,-2.054750685
1982/5/17,1.1031252,1.1125004,1.0875002,1.0968752,1.117188,1.078125,1.109375,1.085938,9776000,-2.112630986
1982/5/24,1.0843752,1.0937502,1.071875,1.0828126,1.101563,1.0625,1.09375,1.09375,5737600,0
1982/6/1,1.08203175,1.091797,1.0683595,1.08203125,1.09375,1.046875,1.085938,1.0625,7448000,-2.158318431
1982/6/7,1.0578128,1.0687502,1.0421876,1.0562502,1.09375,1.023438,1.054688,1.09375,11116800,3.70365454
1982/6/14,1.0875,1.0937504,1.0765628,1.0843752,1.101563,1.0625,1.09375,1.070313,6497600,-2.142811429
1982/6/21,1.0734376,1.0859376,1.0562504,1.0734378,1.109375,1.03125,1.046875,1.085938,12737600,3.731391045
1982/6/28,1.0765628,1.0859378,1.0656252,1.073438,1.101563,1.054688,1.085938,1.070313,7532800,-1.438848258
1982/7/6,1.0644535,1.072266,1.0507815,1.06250025,1.085938,1.039063,1.0625,1.046875,6324800,-1.470588235
1982/7/12,1.0906252,1.0984378,1.078125,1.0843752,1.101563,1.078125,1.09375,1.101563,10678400,0.714331429
1982/7/19,1.1187502,1.1281252,1.1062504,1.1187502,1.140625,1.085938,1.125,1.109375,21184000,-1.388888889
1982/7/26,1.0875002,1.0984378,1.0734378,1.0828128,1.109375,1.039063,1.09375,1.054688,14704000,-3.571382857
1982/8/2,1.0625002,1.0703128,1.0500002,1.0578128,1.085938,1.039063,1.054688,1.054688,4550400,0
1982/8/9,1.0359378,1.0484378,1.0218754,1.0296876,1.070313,1.007813,1.054688,1.015625,15388800,-3.703749355
1982/8/16,1.0593752,1.0765628,1.0359376,1.0593752,1.101563,1,1.015625,1.078125,14200000,6.153846154
1982/8/23,1.1281254,1.1421878,1.1093754,1.1296878,1.171875,1.078125,1.101563,1.125,36392000,2.127613219
1982/8/30,1.1609378,1.1718752,1.1437502,1.1625002,1.1875,1.117188,1.132813,1.179688,17252800,4.137929208
1982/9/7,1.1914065,1.2070315,1.16992225,1.18554725,1.234375,1.15625,1.179688,1.179688,17150400,0
1982/9/13,1.1890628,1.2031252,1.171875,1.1859376,1.226563,1.15625,1.171875,1.1875,14017600,1.333333333
1982/9/20,1.1843752,1.1937502,1.1671878,1.1781252,1.21875,1.15625,1.179688,1.171875,15864000,-0.662293759
1982/9/27,1.1890628,1.2078126,1.1671878,1.1953128,1.25,1.125,1.171875,1.226563,23252800,4.666709333
1982/10/4,1.2593752,1.2796878,1.2343754,1.2531252,1.34375,1.203125,1.21875,1.289063,29974400,5.769271795
1982/10/11,1.2984378,1.3171878,1.2765626,1.2968754,1.335938,1.257813,1.320313,1.289063,27692800,-2.366863009
1982/10/18,1.3046878,1.3265628,1.2812502,1.3015628,1.335938,1.265625,1.304688,1.28125,17720000,-1.796444821
1982/10/25,1.2484376,1.267188,1.2234376,1.2515628,1.273438,1.203125,1.257813,1.257813,19564800,0
1982/11/1,1.3000002,1.3218752,1.2734378,1.3078128,1.359375,1.242188,1.257813,1.335938,33720000,6.211177655
1982/11/8,1.3781252,1.3937502,1.359375,1.3765626,1.414063,1.3125,1.335938,1.390625,29420800,4.093528292
1982/11/15,1.3343754,1.3453126,1.3203128,1.3265626,1.390625,1.289063,1.382813,1.296875,17971200,-6.214723177
1982/11/22,1.29687525,1.31054725,1.27734375,1.29492225,1.320313,1.265625,1.289063,1.304688,7233600,1.212120742
1982/11/29,1.3031254,1.3203128,1.2796878,1.2953128,1.335938,1.234375,1.273438,1.320313,17241600,3.68098015
1982/12/6,1.3359378,1.3515626,1.3171876,1.3328126,1.398438,1.257813,1.335938,1.28125,13827200,-4.093603146
1982/12/13,1.2406252,1.2687502,1.2125002,1.2359376,1.320313,1.1875,1.28125,1.25,16510400,-2.43902439
1982/12/20,1.2421875,1.2539065,1.2265625,1.2382815,1.265625,1.203125,1.25,1.203125,9918400,-3.75
1982/12/27,1.2312504,1.2437504,1.2125002,1.2265628,1.257813,1.203125,1.226563,1.226563,11812800,0
1983/1/3,1.2281252,1.2421876,1.207813,1.2187502,1.25,1.195313,1.21875,1.210938,19012800,-0.640984615
1983/1/10,1.2484378,1.2625002,1.2328126,1.2531254,1.28125,1.210938,1.226563,1.273438,26960000,3.821654493
1983/1/17,1.2953128,1.3140626,1.2734378,1.2968752,1.328125,1.226563,1.289063,1.242188,23470400,-3.636362226
1983/1/24,1.2328128,1.251563,1.2109378,1.2328126,1.289063,1.195313,1.210938,1.242188,18390400,2.580644096
1983/1/31,1.2296876,1.2421878,1.2140626,1.2312502,1.25,1.203125,1.234375,1.25,13110400,1.265822785
1983/2/7,1.2359378,1.2531252,1.2171878,1.2375,1.273438,1.203125,1.257813,1.234375,19600000,-1.863393048
1983/2/14,1.2328126,1.2390628,1.2203126,1.2328128,1.242188,1.21875,1.234375,1.242188,15782400,0.632951899
1983/2/22,1.232422,1.25195325,1.21289075,1.23437525,1.28125,1.1875,1.21875,1.265625,29006400,3.846153846
1983/2/28,1.2687502,1.2812502,1.2515626,1.2671878,1.304688,1.234375,1.265625,1.257813,24792000,-0.617244444
1983/3/7,1.2562504,1.2703128,1.2359376,1.2500002,1.304688,1.234375,1.257813,1.25,29988800,-0.621157517
1983/3/14,1.3171876,1.3328128,1.3000004,1.3203128,1.375,1.242188,1.25,1.359375,21377600,8.75
1983/3/21,1.3953128,1.4281254,1.3640628,1.4015628,1.460938,1.328125,1.351563,1.421875,29540800,5.20227322
1983/3/28,1.42773475,1.43359375,1.40625025,1.4238285,1.4375,1.398438,1.421875,1.414063,13636800,-0.549415385
1983/4/4,1.4156254,1.425,1.3937504,1.4078128,1.4375,1.382813,1.421875,1.429688,13902400,0.549485714
1983/4/11,1.4531254,1.4578128,1.4390628,1.4500002,1.460938,1.429688,1.445313,1.453125,8795200,0.540505759
1983/4/18,1.4468752,1.4593752,1.4328128,1.4421876,1.46875,1.421875,1.453125,1.453125,23083200,0
1983/4/25,1.5140628,1.5328128,1.4906252,1.5234378,1.585938,1.445313,1.460938,1.546875,21134400,5.882316703
1983/5/2,1.4906252,1.5109378,1.4703126,1.4828128,1.554688,1.453125,1.515625,1.476563,20425600,-2.577286598
1983/5/9,1.4750002,1.48125,1.4609378,1.4703126,1.5,1.445313,1.476563,1.445313,13675200,-2.1164014
1983/5/16,1.4140626,1.4281252,1.3968752,1.4156252,1.445313,1.375,1.40625,1.398438,14761600,-0.55552
1983/5/23,1.4078126,1.4203126,1.3890626,1.409375,1.4375,1.375,1.390625,1.421875,13500800,2.247191011
1983/5/31,1.431641,1.451172,1.41992225,1.435547,1.453125,1.414063,1.421875,1.4375,11780800,1.098901099
1983/6/6,1.4312502,1.4453128,1.401563,1.415625,1.484375,1.382813,1.453125,1.390625,18425600,-4.301075269
1983/6/13,1.3953126,1.3984376,1.3687502,1.3843754,1.40625,1.351563,1.40625,1.375,27046400,-2.222222222
1983/6/20,1.4062504,1.4328128,1.3937502,1.4203128,1.460938,1.359375,1.382813,1.445313,17681600,4.519772377
1983/6/27,1.4281254,1.4406252,1.4140628,1.4312502,1.453125,1.40625,1.429688,1.4375,19099200,0.546412924
1983/7/5,1.40625025,1.4101565,1.375,1.39648475,1.429688,1.359375,1.421875,1.382813,12670400,-2.747217582
1983/7/11,1.4093752,1.4265628,1.3953128,1.4140626,1.453125,1.375,1.375,1.40625,14625600,2.272727273
1983/7/18,1.3734376,1.3890626,1.3578128,1.3718754,1.421875,1.34375,1.390625,1.359375,21825600,-2.247191011
1983/7/25,1.3671878,1.3906254,1.3453128,1.3718754,1.429688,1.320313,1.359375,1.34375,22672000,-1.149425287
1983/8/1,1.3187502,1.3265628,1.2953126,1.3125004,1.34375,1.28125,1.328125,1.289063,11252800,-2.941138824
1983/8/8,1.3031252,1.3281252,1.289063,1.3109378,1.359375,1.257813,1.289063,1.351563,18342400,4.848482968
1983/8/15,1.3281252,1.3359378,1.3046878,1.3171878,1.375,1.28125,1.359375,1.289063,14240000,-5.172377011
1983/8/22,1.2984378,1.3140628,1.2843752,1.3031254,1.335938,1.265625,1.296875,1.320313,13851200,1.80726747
1983/8/29,1.31875,1.3375002,1.3125002,1.3250002,1.359375,1.304688,1.3125,1.3125,8139200,0
1983/9/6,1.3476565,1.36523475,1.33984425,1.35937525,1.390625,1.320313,1.328125,1.375,17752000,3.529411765
1983/9/12,1.3593752,1.3890626,1.3421878,1.3703128,1.40625,1.320313,1.375,1.398438,27118400,1.704581818
1983/9/19,1.4484378,1.4640628,1.4281252,1.4562502,1.492188,1.382813,1.40625,1.4375,27336000,2.222222222
1983/9/26,1.4500004,1.4656252,1.4328128,1.45625,1.476563,1.421875,1.460938,1.46875,9641600,0.534724951
1983/10/3,1.4984376,1.5234376,1.4875004,1.5125002,1.554688,1.453125,1.46875,1.539063,23529600,4.787268085
1983/10/10,1.5218754,1.5390628,1.5062502,1.5250004,1.554688,1.492188,1.539063,1.554688,16867200,1.015228097
1983/10/17,1.5171876,1.5281252,1.4890628,1.5078128,1.554688,1.445313,1.546875,1.460938,27420800,-5.555523232
1983/10/24,1.4406252,1.4531252,1.4250004,1.4437502,1.460938,1.414063,1.429688,1.429688,9008000,0
1983/10/31,1.4687502,1.4875002,1.4515626,1.4796876,1.507813,1.429688,1.4375,1.46875,20456000,2.173913043
1983/11/7,1.4484376,1.4562502,1.4343752,1.4406252,1.46875,1.421875,1.460938,1.421875,5139200,-2.673830101
1983/11/14,1.4625004,1.4890626,1.4515626,1.4781252,1.5,1.421875,1.429688,1.492188,13001600,4.371583171
1983/11/21,1.4882815,1.50000025,1.478516,1.48632825,1.507813,1.476563,1.492188,1.484375,5928000,-0.523593542
1983/11/28,1.4750004,1.4843752,1.4406254,1.4609378,1.507813,1.421875,1.476563,1.429688,8035200,-3.1746021
1983/12/5,1.4218754,1.4468752,1.4015628,1.4171878,1.476563,1.382813,1.414063,1.382813,10102400,-2.20994397
1983/12/12,1.3562502,1.3703128,1.3343752,1.3484376,1.398438,1.328125,1.390625,1.359375,20636800,-2.247191011
1983/12/19,1.3640628,1.3781252,1.3515628,1.370313,1.390625,1.335938,1.367188,1.367188,5531200,0
1983/12/27,1.35742225,1.3613285,1.33398475,1.355469,1.367188,1.320313,1.367188,1.34375,8793600,-1.714321659
1984/1/3,1.3789065,1.40429725,1.3652345,1.39257825,1.429688,1.335938,1.34375,1.40625,11923200,4.651162791
1984/1/9,1.4046876,1.4203128,1.4031252,1.4125002,1.429688,1.382813,1.390625,1.421875,13638400,2.247191011
1984/1/16,1.4078126,1.4187504,1.4015628,1.4093754,1.4375,1.375,1.421875,1.382813,23097600,-2.747217582
1984/1/23,1.3578128,1.3703128,1.3421878,1.3546878,1.390625,1.328125,1.390625,1.34375,9148800,-3.370786517
1984/1/30,1.3343752,1.3515628,1.3234378,1.3375004,1.375,1.3125,1.34375,1.351563,8928000,0.581432558
1984/2/6,1.3453128,1.3515626,1.3171876,1.3296876,1.375,1.296875,1.34375,1.3125,14406400,-2.325581395
1984/2/13,1.3281252,1.3421878,1.3140626,1.3328128,1.367188,1.296875,1.304688,1.335938,11827200,2.395208663
1984/2/21,1.40820325,1.44531275,1.3828125,1.42968775,1.507813,1.328125,1.335938,1.460938,30875200,9.356721644
1984/2/27,1.4359378,1.4468752,1.4125002,1.4359378,1.453125,1.40625,1.453125,1.4375,16462400,-1.075268817
1984/3/5,1.4421876,1.4734378,1.4375,1.4562502,1.515625,1.421875,1.429688,1.460938,26432000,2.185791585
1984/3/12,1.4484376,1.4718754,1.426563,1.4468752,1.492188,1.414063,1.453125,1.453125,22273600,0
1984/3/19,1.4421876,1.4578128,1.4296878,1.4437502,1.476563,1.40625,1.4375,1.421875,17393600,-1.086956522
1984/3/26,1.4312504,1.442188,1.4093754,1.4265628,1.460938,1.382813,1.429688,1.414063,12604800,-1.092895793
1984/4/2,1.3828128,1.3968754,1.3609378,1.3750004,1.429688,1.351563,1.429688,1.367188,19721600,-4.371583171
1984/4/9,1.3734376,1.3906254,1.3640628,1.3750002,1.40625,1.351563,1.359375,1.382813,10851200,1.724174713
1984/4/16,1.419922,1.44335975,1.4101565,1.4375005,1.460938,1.367188,1.367188,1.429688,58038400,4.5714269
1984/4/23,1.5328128,1.5750002,1.5171878,1.5546878,1.65625,1.414063,1.429688,1.609375,88699200,12.56826664
1984/4/30,1.5703128,1.5984376,1.5390628,1.5765628,1.632813,1.523438,1.59375,1.578125,49459200,-0.980392157
1984/5/7,1.5500002,1.5640626,1.5296878,1.5421876,1.578125,1.492188,1.5625,1.515625,16894400,-3
1984/5/14,1.4875002,1.5000002,1.4687502,1.4781252,1.515625,1.453125,1.507813,1.460938,20566400,-3.108807259
1984/5/21,1.4328128,1.4437502,1.4031252,1.4234376,1.476563,1.351563,1.460938,1.40625,21507200,-3.743348451
1984/5/29,1.3808595,1.402344,1.35937525,1.39062525,1.429688,1.34375,1.40625,1.429688,36024000,1.666702222
1984/6/4,1.4578128,1.4843752,1.4437502,1.4781252,1.539063,1.421875,1.445313,1.53125,33662400,5.945909294
1984/6/11,1.4765628,1.4859376,1.4453128,1.4609376,1.53125,1.414063,1.53125,1.421875,8512000,-7.142857143
1984/6/18,1.4765628,1.5171878,1.4703128,1.5093752,1.554688,1.40625,1.40625,1.53125,23440000,8.888888889
1984/6/25,1.4937504,1.5046878,1.4609378,1.4734376,1.546875,1.421875,1.523438,1.4375,18684800,-5.64105661
1984/7/2,1.46875025,1.480469,1.45312525,1.47656275,1.484375,1.4375,1.453125,1.476563,7444800,1.612937634
1984/7/9,1.4734378,1.4921878,1.4515628,1.4671878,1.53125,1.414063,1.492188,1.414063,26835200,-5.23560034
1984/7/16,1.4375002,1.4515626,1.4171876,1.4390628,1.46875,1.390625,1.429688,1.414063,33232000,-1.092895793
1984/7/23,1.3906254,1.4140626,1.3578128,1.3812502,1.4375,1.335938,1.398438,1.351563,13820800,-3.351954109
1984/7/30,1.3328128,1.3656254,1.3140626,1.3390628,1.445313,1.28125,1.328125,1.40625,34680000,5.882352941
1984/8/6,1.4046878,1.426563,1.3640628,1.3921876,1.445313,1.34375,1.421875,1.375,37982400,-3.296703297
1984/8/13,1.3718752,1.3890628,1.3593752,1.3734378,1.398438,1.34375,1.375,1.382813,18867200,0.568218182
1984/8/20,1.4500002,1.4781252,1.4421878,1.46875,1.523438,1.398438,1.398438,1.5,31929600,7.262531482
1984/8/27,1.4625002,1.4718752,1.4468752,1.4593752,1.484375,1.4375,1.484375,1.46875,12491200,-1.052631579
1984/9/4,1.51757825,1.55078125,1.50195325,1.53906275,1.578125,1.46875,1.476563,1.554688,37601600,5.291003499
1984/9/10,1.5484378,1.5625002,1.5328128,1.553125,1.570313,1.523438,1.539063,1.546875,24889600,0.507581561
1984/9/17,1.5109378,1.5281252,1.4953128,1.5062504,1.554688,1.460938,1.546875,1.476563,16475200,-4.545422222
1984/9/24,1.4796878,1.4937502,1.4718752,1.4859378,1.507813,1.460938,1.476563,1.476563,14665600,0
1984/10/1,1.5140626,1.5531254,1.504688,1.5359378,1.640625,1.460938,1.476563,1.617188,56844800,9.523806299
1984/10/8,1.5828128,1.5921878,1.5421878,1.5640626,1.617188,1.507813,1.617188,1.5625,38934400,-3.381672384
1984/10/15,1.5671876,1.5875002,1.5593752,1.5812504,1.609375,1.539063,1.554688,1.601563,25681600,3.015074407
1984/10/22,1.5312502,1.5421878,1.4984378,1.5140626,1.601563,1.453125,1.601563,1.484375,36916800,-7.317102106
1984/10/29,1.4828128,1.5171878,1.4703128,1.5031254,1.585938,1.453125,1.476563,1.570313,27028800,6.349204199
1984/11/5,1.5781252,1.5968754,1.5609376,1.5781254,1.617188,1.546875,1.578125,1.5625,28396800,-0.99009901
1984/11/12,1.5359378,1.546875,1.5250002,1.5328126,1.5625,1.5,1.546875,1.515625,10795200,-2.02020202
1984/11/19,1.587891,1.60937525,1.57031275,1.59375025,1.625,1.539063,1.570313,1.570313,26049600,0
1984/11/26,1.5593752,1.5656254,1.5437502,1.5531252,1.585938,1.523438,1.5625,1.53125,12796800,-2
1984/12/3,1.5375002,1.5546876,1.5296878,1.5437502,1.570313,1.507813,1.523438,1.539063,9952000,1.025640689
1984/12/10,1.5296878,1.5500002,1.5203126,1.5406252,1.554688,1.507813,1.539063,1.539063,15755200,0
1984/12/17,1.5359378,1.5593752,1.5203128,1.5359378,1.601563,1.507813,1.53125,1.53125,14638400,0
1984/12/24,1.5195315,1.539063,1.5039065,1.52929725,1.554688,1.476563,1.539063,1.554688,7622400,1.015228097
1984/12/31,1.53320325,1.544922,1.5175785,1.525391,1.578125,1.492188,1.570313,1.507813,5793600,-3.980098235
1985/1/7,1.5203128,1.5390626,1.5093754,1.5296878,1.5625,1.5,1.515625,1.539063,10107200,1.546424742
1985/1/14,1.5296878,1.5437504,1.517188,1.5359378,1.554688,1.507813,1.539063,1.523438,13225600,-1.015228097
1985/1/21,1.5796878,1.5968754,1.5609376,1.5859378,1.632813,1.515625,1.515625,1.59375,32166400,5.154639175
1985/1/28,1.5640626,1.5718752,1.5406254,1.5578128,1.59375,1.515625,1.59375,1.53125,25203200,-3.921568627
1985/2/4,1.5453126,1.56875,1.5375004,1.5515626,1.578125,1.515625,1.515625,1.5625,16249600,3.092783505
1985/2/11,1.55625,1.5718754,1.5343754,1.553125,1.585938,1.5,1.5625,1.546875,26523200,-1
1985/2/19,1.47265625,1.4882815,1.44531275,1.47070325,1.5,1.414063,1.5,1.453125,34974400,-3.125
1985/2/25,1.4703126,1.4906252,1.4593752,1.4781252,1.507813,1.4375,1.445313,1.46875,26382400,1.621586466
1985/3/4,1.4750004,1.4953126,1.4640626,1.475,1.53125,1.453125,1.460938,1.453125,21955200,-0.5347934
1985/3/11,1.4625002,1.4859376,1.4359376,1.4640626,1.507813,1.421875,1.453125,1.476563,19408000,1.612937634
1985/3/18,1.50625,1.5234376,1.4828126,1.5125002,1.554688,1.453125,1.484375,1.515625,20896000,2.105263158
1985/3/25,1.5328126,1.54375,1.5203126,1.5359376,1.5625,1.5,1.5,1.554688,12230400,3.645866667
1985/4/1,1.51757825,1.52343775,1.496094,1.50781275,1.546875,1.484375,1.546875,1.507813,7512000,-2.525220202
