WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1986-04-14,4.154625,4.211799,4.0783934,4.154625,4.240386,4.002162,4.097451,4.145096,7195436,1.16279608956884
1986-04-21,4.0879222,4.1069802,4.02122,4.0688644,4.145096,4.002162,4.097451,4.002162,7467765,-2.32556777372079
1986-04-28,3.8592276,3.9640462,3.782996,3.8306406,4.097451,3.573359,4.002162,3.763938,23244412,-5.95238273713059
1986-05-05,3.8496988,3.9449884,3.7925248,3.8973436,4.049807,3.716293,3.763938,4.002162,19666371,6.32911594186727
1986-05-12,3.8973434,3.9259304,3.8306408,3.8782858,4.049807,3.763938,3.954517,3.859228,7994578,-2.40962423476748
1986-05-19,3.9735752,4.0593358,3.9164012,3.973575,4.145096,3.811583,3.811583,4.049807,11436718,6.25000163973866
1986-05-27,4.061718,4.09745125,4.01407325,4.049807,4.145096,4.002162,4.049807,4.049807,4890882,0
1986-06-02,3.9449882,3.9735748,3.8496988,3.8973434,4.097451,3.811583,4.049807,3.906872,8775619,-3.52942745172796
1986-06-09,3.8211118,3.8496988,3.6972352,3.782996,3.906872,3.525714,3.906872,3.763938,10051468,-3.65852784529413
1986-06-16,3.735351,3.782996,3.687706,3.735351,3.811583,3.668648,3.811583,3.811583,4464812,0
1986-06-23,3.725822,3.763938,3.687706,3.725822,3.763938,3.668648,3.763938,3.763938,3575943,0
1986-06-30,3.70438175,3.75202675,3.656737,3.68055925,3.763938,3.621004,3.716293,3.668648,4617243,-1.28205714673196
1986-07-07,3.6305326,3.6877062,3.573359,3.6305324,3.763938,3.430425,3.668648,3.525714,7632788,-3.89609469210457
1986-07-14,3.4685404,3.516185,3.411367,3.4494828,3.525714,3.38278,3.525714,3.430425,5894402,-2.7026866047558
1986-07-21,3.4208958,3.4780694,3.363722,3.4113668,3.525714,3.28749,3.478069,3.38278,5093423,-2.73970987924622
1986-07-28,3.2493742,3.335135,3.192201,3.258903,3.38278,3.192201,3.239845,3.239845,5202038,0
1986-08-04,3.5924166,3.6877062,3.544772,3.6591194,3.811583,3.144556,3.192201,3.716293,9905858,16.4178884725617
1986-08-11,3.782996,3.8496986,3.735351,3.8211118,3.906872,3.668648,3.716293,3.906872,8279762,5.12820167839296
1986-08-18,3.811583,3.8592278,3.725822,3.792525,4.002162,3.716293,3.859228,3.763938,5479089,-2.46914667907675
1986-08-25,3.8496984,3.9354592,3.792525,3.8782852,4.002162,3.716293,3.763938,3.906872,10557294,3.79745893795276
1986-09-02,4.07362925,4.15700775,4.014073,4.13318525,4.288031,3.906872,3.954517,4.240386,16712218,7.22892327937901
1986-09-08,4.1165092,4.1832122,4.0498066,4.0879224,4.288031,3.954517,4.240386,4.002162,7590022,-5.61797911793879
1986-09-15,3.9449882,4.002162,3.8878144,3.92593,4.049807,3.811583,4.002162,3.906872,6291088,-2.38096308945016
1986-09-22,3.849699,3.9068722,3.792525,3.849699,3.954517,3.763938,3.859228,3.859228,6673867,0
1986-09-29,3.8973436,3.9831042,3.8496986,3.9164014,4.049807,3.716293,3.859228,4.002162,8971338,3.703694106697
1986-10-06,4.0783936,4.1355672,4.0307488,4.0879224,4.192741,3.954517,4.049807,4.097451,11014584,1.17645112470792
1986-10-13,4.0212196,4.0688644,3.9640462,4.011691,4.145096,3.859228,4.097451,4.049807,7816438,-1.16277168415193
1986-10-20,4.011691,4.0402778,3.9259302,3.9831042,4.097451,3.811583,4.002162,3.811583,10744619,-4.7619011924055
1986-10-27,3.8211118,3.8973432,3.725822,3.8496986,4.097451,3.525714,3.811583,4.002162,18745231,4.99999606462722
1986-11-03,3.973575,4.0307488,3.9164012,3.973575,4.097451,3.859228,4.049807,3.954517,9353333,-2.3529516344853
1986-11-10,4.0116908,4.1069804,3.9640458,4.0783934,4.240386,3.906872,3.954517,4.192741,19214065,6.02409851822612
1986-11-17,4.1165094,4.2022698,4.002162,4.0974512,4.38332,3.906872,4.240386,4.097451,9784912,-3.37080162041851
1986-11-24,4.145096,4.20465225,4.09745125,4.18082975,4.240386,4.049807,4.097451,4.192741,4798007,2.3255921791377
1986-12-01,4.211799,4.2689728,4.154625,4.221328,4.335675,4.097451,4.145096,4.192741,8485452,1.14943055601124
1986-12-08,4.154625,4.192741,4.0593354,4.145096,4.240386,3.954517,4.145096,4.240386,10157461,2.29886111202251
1986-12-15,4.20227,4.2689728,4.0974514,4.2213278,4.335675,3.811583,4.240386,4.335675,13688277,2.24717749752028
1986-12-22,4.47861,4.53816575,4.430965,4.5024325,4.573899,4.335675,4.38332,4.526255,8239884,3.26088444375496
1986-12-29,4.5024325,4.5858105,4.3952315,4.53816575,4.621544,4.240386,4.526255,4.621544,7047465,2.10525036702529
1987-01-05,4.5548416,4.621544,4.5167258,4.5834286,4.716834,4.47861,4.621544,4.716834,9148693,2.06186503904324
1987-01-12,4.869297,5.078934,4.7930652,4.9359998,5.288571,4.621544,4.669189,4.907413,26692061,5.10204234611191
1987-01-19,4.859768,4.9455286,4.793065,4.869297,5.002702,4.764478,4.859768,4.859768,15815739,0
1987-01-26,4.821652,4.859768,4.7168336,4.812123,4.907413,4.573899,4.812123,4.764478,8362668,-0.990103536422471
1987-02-02,5.0027022,5.1456368,4.8883548,5.0979918,5.383861,4.669189,4.764478,5.336216,25651811,12.0000134327412
1987-02-09,5.1742238,5.279042,5.097992,5.1932816,5.336216,5.050347,5.193282,5.240926,13797418,0.917416000132487
1987-02-17,5.03843625,5.09799225,4.919324,4.97888025,5.288571,4.812123,5.193282,4.907413,8997837,-5.50459227902509
1987-02-23,4.7930654,4.9169418,4.7263626,4.831181,5.002702,4.669189,4.859768,5.002702,15818626,2.94116920807743
1987-03-02,5.0694052,5.1742236,5.0122314,5.107521,5.336216,4.907413,4.955058,5.240926,29237722,5.76921602128573
1987-03-09,5.3076288,5.3552736,5.2504554,5.3266868,5.431505,5.145637,5.288571,5.383861,21382456,1.80180997853672
1987-03-16,5.6316138,5.7364322,5.5744398,5.6887876,5.955598,5.288571,5.383861,5.812664,34881310,7.96460012619198
1987-03-23,5.8507796,5.9555982,5.8031348,5.8984244,6.193822,5.669729,5.765019,6.098532,21392688,5.78511536562152
1987-03-30,6.0699456,6.2033508,5.974656,6.1366482,6.384401,5.765019,5.955598,6.336756,16228429,6.39999543286838
1987-04-06,6.1938222,6.2795828,6.0508878,6.1366484,6.479691,5.765019,6.384401,5.955598,12846632,-6.71641709222213
1987-04-13,5.7888415,5.9079535,5.61017325,5.75310775,6.003243,5.431505,5.955598,5.907953,10264240,-0.800003626839829
1987-04-20,5.9174822,5.9841852,5.7840768,5.8793664,6.050888,5.717374,5.955598,5.717374,8894730,-4.00000134327401
1987-04-27,5.6125558,5.7173742,5.4410344,5.5553818,5.812664,5.097992,5.526795,5.669729,17302786,2.58620050137557
1987-05-04,5.9079534,6.1366484,5.8603086,6.0699458,6.527336,5.526795,5.622085,6.479691,22085575,15.2542339719161
1987-05-11,6.193822,6.2414668,6.0127718,6.0985322,6.479691,5.907953,6.479691,6.050888,13338028,-6.61764581057955
1987-05-18,5.9555982,6.0699456,5.8317216,5.9270112,6.193822,5.669729,6.050888,6.050888,8156716,0
1987-05-26,6.086621,6.1223545,5.9794205,6.0270655,6.146177,5.955598,6.146177,5.955598,4269093,-3.10077304965346
1987-06-01,6.0604168,6.1271194,5.9365402,6.03183,6.241467,5.812664,6.003243,5.860309,7912987,-2.38094643178696
1987-06-08,6.1080614,6.231938,6.0508876,6.1747642,6.384401,5.765019,5.907953,6.289112,7712807,6.45162546147542
1987-06-15,6.3176984,6.3462854,6.21288,6.2986408,6.432046,6.098532,6.336756,6.289112,8102934,-0.751867359260794
1987-06-22,6.1271194,6.193822,6.0604166,6.1366482,6.289112,5.955598,6.241467,6.146177,8927787,-1.52672440629743
1987-06-29,6.2652895,6.3963125,6.20573325,6.3367565,6.479691,6.193822,6.193822,6.432046,14223751,3.84615508808617
1987-07-06,6.6797988,6.8989648,6.613096,6.7560304,7.146718,6.432046,6.479691,6.813204,24763991,5.14705099363535
1987-07-13,6.8799068,6.9561386,6.8036754,6.889436,7.051428,6.717915,6.813204,6.956139,12123047,2.09791164333257
1987-07-20,6.8132042,6.8608488,6.641683,6.6988566,7.051428,6.336756,6.956139,6.384401,8282649,-8.21918595933749
1987-07-27,6.5749804,6.7655596,6.4987486,6.6988568,7.003783,6.098532,6.193822,6.813204,12288858,9.99999677097598
1987-08-03,6.8608488,6.9275516,6.7179146,6.813204,7.099073,6.479691,7.051428,6.765559,12333197,-4.054058270183
1987-08-10,6.7369726,6.7750884,6.660741,6.7274438,6.860849,6.622625,6.813204,6.67027,8675398,-2.09789696595023
1987-08-17,6.679799,6.7560304,6.5559224,6.679799,6.860849,6.479691,6.67027,6.622625,15899433,-0.714288926835049
1987-08-24,6.5559224,6.6797988,6.4796908,6.6035672,6.860849,6.384401,6.57498,6.813204,10782922,3.62318972833378
1987-08-31,6.6130962,6.6702698,6.5178066,6.5559224,6.908494,6.432046,6.813204,6.479691,6617198,-4.89509781301132
1987-09-08,6.37248975,6.42013475,6.2652895,6.324845,6.432046,6.193822,6.432046,6.336756,5592690,-1.48148816099885
1987-09-14,6.355814,6.403459,6.2605248,6.3081694,6.432046,6.098532,6.384401,6.193822,10302282,-2.98507252285689
1987-09-21,6.2509958,6.3653434,6.1842928,6.2605246,6.527336,5.955598,6.241467,6.336756,13583857,1.52670838442308
1987-09-28,6.3653432,6.441575,6.2509958,6.3462852,6.527336,6.146177,6.432046,6.432046,5911194,0
1987-10-05,6.2986404,6.384401,6.1652354,6.2414666,6.57498,6.050888,6.336756,6.098532,8114477,-3.7593999200853
1987-10-12,6.0223006,6.0699456,5.8603086,5.9174824,6.193822,5.47915,6.098532,5.622085,6808456,-7.81248667712163
1987-10-19,5.0217604,5.2790422,4.6596598,4.926471,5.622085,3.954517,5.145637,4.955058,17900700,-3.7037008246015
1987-10-26,4.4214364,4.5167256,4.2594436,4.3452044,4.716834,4.002162,4.47861,4.47861,10417720,0
1987-11-02,4.3642624,4.459552,4.2499148,4.3261466,4.764478,4.145096,4.526255,4.288031,10427688,-5.26315905754315
1987-11-09,4.2880306,4.3642624,4.20227,4.2975594,4.47861,4.002162,4.240386,4.335675,8025800,2.24717749752028
1987-11-16,4.2213278,4.2785014,4.0783936,4.1450962,4.38332,3.859228,4.38332,3.906872,13334879,-10.8695691850013
1987-11-23,4.06171775,4.18083,4.0259845,4.14509625,4.288031,3.859228,3.906872,4.240386,10777413,8.53659910025206
1987-11-30,4.0783932,4.1069802,3.9735752,4.0212196,4.192741,3.811583,4.097451,3.906872,10477799,-4.65115995285851
1987-12-07,4.0307488,4.1355672,3.973575,4.0688646,4.240386,3.811583,3.859228,4.049807,8954547,4.93826744623538
1987-12-14,3.944988,4.0783936,3.8687568,3.9926328,4.192741,3.859228,4.049807,4.192741,15920682,3.5294027591932
1987-12-21,4.45478725,4.68110025,4.39523125,4.550077,5.145637,4.002162,4.145096,5.050347,23565276,21.8390840646393
1987-12-28,5.03843575,5.169459,4.96696875,5.12181425,5.336216,4.764478,5.002702,5.336216,10035725,6.66667732757218
1988-01-04,5.355274,5.4219764,5.1837526,5.3171578,5.47915,4.955058,5.336216,5.002702,13353770,-6.25000936993555
1988-01-11,4.9359998,4.9836446,4.812123,4.897884,5.050347,4.764478,4.955058,4.955058,8155404,0
1988-01-18,4.888355,4.9645864,4.7740074,4.8978838,5.002702,4.621544,4.955058,5.002702,6379502,0.961522549281968
1988-01-25,5.1742236,5.336216,5.0979918,5.279042,5.57444,4.859768,4.907413,5.431505,11402349,10.6795983953256
1988-02-01,5.3648024,5.4696212,5.2599842,5.3743316,5.526795,5.145637,5.431505,5.431505,6056801,0
1988-02-08,5.4315054,5.4696212,5.307629,5.4315054,5.526795,5.240926,5.431505,5.47915,6357727,0.877197019978815
1988-02-16,5.41959425,5.55061725,5.33621575,5.5029725,5.812664,5.288571,5.383861,5.812664,8208663,7.96460012619198
1988-02-22,5.5649108,5.6602004,5.4315054,5.5267948,5.812664,5.193282,5.717374,5.431505,11007501,-5.00000524716419
1988-02-29,5.5458528,5.6602002,5.4505634,5.6220844,5.717374,5.383861,5.431505,5.669729,5804676,4.3859666887907
1988-03-07,5.8412506,6.0318298,5.774548,5.9270114,6.432046,5.57444,5.622085,6.289112,22095283,11.864406176712
1988-03-14,6.2891114,6.5082776,6.1461774,6.4129878,6.956139,6.003243,6.289112,6.813204,24548070,8.33332273300269
1988-03-21,6.5940384,6.7179146,6.39393,6.5463934,6.860849,6.289112,6.860849,6.336756,12788912,-7.6388942534663
1988-03-28,6.253378,6.3963125,6.14617725,6.31293425,6.527336,6.050888,6.098532,6.527336,8377097,7.03126588497036
1988-04-04,6.460633,6.6797988,6.3462852,6.5845092,7.051428,6.098532,6.432046,7.051428,17874988,9.62962640503504
1988-04-11,6.8989646,7.0228414,6.7083858,6.8703778,7.146718,6.336756,7.051428,6.717915,18479987,-4.72972283060963
1988-04-18,6.7179146,6.8227334,6.5749806,6.6512118,6.956139,6.479691,6.765559,6.622625,10969459,-2.11267095594022
1988-04-25,6.7369724,6.85132,6.6797988,6.7750884,6.908494,6.622625,6.622625,6.813204,13025034,2.87769577773163
1988-05-02,6.794146,6.8894356,6.7369726,6.8227332,7.003783,6.67027,6.67027,6.908494,10396468,3.57142964227835
1988-05-09,6.5845094,6.651212,6.4701618,6.5368646,6.860849,6.384401,6.813204,6.479691,11220797,-4.89509781301132
1988-05-16,6.4415748,6.4892196,6.2986406,6.3558144,6.622625,6.193822,6.527336,6.193822,8341941,-5.10949643162234
1988-05-23,6.3558144,6.4129882,6.2509954,6.3176984,6.527336,6.098532,6.289112,6.384401,7594220,1.51514236032051
1988-05-31,6.563069,6.65835875,6.50351325,6.5988025,6.67027,6.384401,6.384401,6.57498,5623122,2.98507252285687
1988-06-06,6.632154,6.708386,6.594038,6.632154,6.717915,6.57498,6.622625,6.622625,7453598,0
1988-06-13,6.67027,6.7846174,6.6035672,6.6797986,6.860849,6.527336,6.622625,6.57498,7526269,-0.719427719371102
1988-06-20,6.5273356,6.5749802,6.4129882,6.4796908,6.717915,6.193822,6.527336,6.336756,5865280,-2.91972100103319
1988-06-27,6.1557064,6.2319376,6.0890036,6.1461774,6.336756,5.860309,6.289112,5.955598,13721071,-5.30303801236168
1988-07-05,6.12235475,6.27720025,6.015154,6.146177,6.384401,5.955598,6.003243,6.098532,11014321,1.58729206863688
1988-07-11,6.0604166,6.146177,6.012772,6.0985322,6.193822,5.955598,6.050888,6.146177,7189665,1.5747936501221
1988-07-18,6.4225172,6.5082778,6.3367562,6.4511038,6.57498,6.241467,6.289112,6.384401,9152628,1.51514236032051
1988-07-25,6.4796906,6.5845094,6.4225172,6.5273358,6.717915,6.193822,6.289112,6.717915,11778833,6.81818037268218
1988-08-01,6.6893278,6.775088,6.622625,6.7274436,6.813204,6.622625,6.717915,6.813204,7197798,1.41843116502665
1988-08-08,6.5749806,6.6988568,6.4796908,6.5654514,6.908494,6.384401,6.717915,6.622625,6603030,-1.41844605059753
1988-08-15,6.5273354,6.594038,6.422517,6.4987486,6.622625,6.336756,6.57498,6.479691,4636657,-1.44926676583047
1988-08-22,6.3653436,6.412988,6.2700538,6.3272274,6.527336,6.193822,6.527336,6.336756,8320690,-2.91972100103319
1988-08-29,6.4796908,6.5749804,6.4415748,6.5273354,6.717915,6.336756,6.384401,6.67027,6141019,4.4776166158736
1988-09-06,6.51542425,6.56306925,6.39631225,6.4677795,6.622625,6.336756,6.622625,6.384401,6578369,-3.59712349710273
1988-09-12,6.7179148,6.9656676,6.651212,6.9180228,7.384942,6.432046,6.479691,7.289652,34101843,12.499994212687
1988-09-19,7.2515364,7.3849416,7.1562468,7.2896522,7.527876,7.099073,7.242007,7.194363,18252785,-0.657883926375658
1988-09-26,7.2229496,7.3372968,7.1276598,7.2324784,7.432586,7.051428,7.194363,7.242007,8496733,0.662240701504779
1988-10-03,7.1753044,7.30871,7.089544,7.2515364,7.432586,6.860849,7.051428,7.384942,20740990,4.72973701213428
1988-10-10,7.8613896,8.137729,7.7089262,8.0424396,8.528416,7.337297,7.384942,8.004324,38772344,8.38709362917136
1988-10-17,7.928092,8.0805556,7.8518608,7.9471502,8.194903,7.813745,7.956679,7.956679,15910189,0
1988-10-24,7.8995054,8.0233818,7.6898684,7.8423316,8.242548,7.527876,7.909034,7.623166,18387637,-3.61444899592036
1988-10-31,7.5945788,7.6803396,7.4516442,7.537405,7.86139,7.337297,7.623166,7.337297,10401715,-3.75000360742505
1988-11-07,7.2991812,7.3849416,7.2038914,7.2324782,7.432586,7.099073,7.146718,7.099073,8768273,-0.666669651719853
1988-11-14,7.2610654,7.3754126,7.1467176,7.2801232,7.575521,7.051428,7.194363,7.289652,10879471,1.3244953027808
1988-11-21,7.3134745,7.43258625,7.26582975,7.3849415,7.67081,7.051428,7.242007,7.67081,7975164,5.92105199566917
1988-11-28,7.6326946,7.7470422,7.5659918,7.6708106,7.86139,7.527876,7.67081,7.7661,8523755,1.24224169285903
1988-12-05,7.737513,7.832803,7.67081,7.747042,7.86139,7.67081,7.7661,7.718455,9136363,-0.61349969740282
1988-12-12,7.5850498,7.6422238,7.499289,7.565992,7.718455,7.480231,7.718455,7.623166,6478148,-1.23456054352845
1988-12-19,7.6041078,7.6612812,7.527876,7.556463,7.718455,7.432586,7.623166,7.432586,8727345,-2.50001115022289
1988-12-27,7.42067525,7.49214225,7.37303075,7.396853,7.527876,7.337297,7.480231,7.432586,3607163,-0.636945570263803
1989-01-03,7.5516985,7.69463275,7.50405375,7.62316575,7.956679,7.289652,7.384942,7.86139,9294564,6.45161465046036
1989-01-09,7.8804476,7.975737,7.7946866,7.9185634,8.099613,7.67081,7.7661,8.004324,18288203,3.06748561053811
1989-01-16,8.0805556,8.2044318,8.0138526,8.1377292,8.337837,7.909034,8.004324,8.337837,10638625,4.16666042004297
1989-01-23,8.1472582,8.2711348,7.9471502,8.0900846,8.337837,7.623166,8.242548,7.86139,15972106,-4.62427395023965
1989-01-30,7.9376214,8.0614978,7.8137448,7.975737,8.194903,7.623166,7.813745,8.099613,12396949,3.65852737707719
1989-02-06,7.9280924,8.0805556,7.8518608,7.956679,8.147258,7.813745,8.004324,8.051969,10051467,0.595240772362526
1989-02-13,8.0424398,8.1091424,7.975737,8.0614978,8.194903,7.909034,8.051969,8.194903,11874069,1.77514344628005
1989-02-21,8.24254775,8.314015,8.1234355,8.18299175,8.433127,8.099613,8.194903,8.147258,10217016,-0.581397973838116
1989-02-27,8.1853738,8.2997216,8.1091422,8.2616056,8.623706,8.051969,8.099613,8.623706,13807388,6.47059310117657
1989-03-06,8.6904088,8.8238142,8.5855902,8.6904088,8.909575,8.480772,8.623706,8.623706,11903191,0
1989-03-13,8.7952274,8.9000458,8.6713508,8.8238142,9.100154,8.623706,8.671351,8.671351,11972979,0
1989-03-20,8.683262,8.73090675,8.55223875,8.63561725,8.814285,8.480772,8.671351,8.623706,5110738,-0.549453020642332
1989-03-27,8.671351,8.7666404,8.633235,8.699938,8.814285,8.576061,8.623706,8.718996,7744551,1.10497737283717
1989-04-03,8.6904088,8.7475824,8.5855902,8.6618218,8.86193,8.480772,8.718996,8.528416,8883973,-2.18580212675864
1989-04-10,8.6618218,8.7666404,8.6046484,8.6904086,8.909575,8.480772,8.576061,8.76664,8230176,2.22222066750692
1989-04-17,8.9191038,9.033451,8.8238142,8.9667488,9.290733,8.671351,8.718996,9.147799,12740114,4.91803184678601
1989-04-24,9.1192118,9.1573276,8.9572198,9.0334514,9.195443,8.86193,9.195443,8.95722,9834235,-2.59066365807498
1989-05-01,8.9381616,9.0048644,8.7952272,8.8809878,9.100154,8.671351,8.86193,8.76664,10490130,-1.0752736706338
1989-05-08,8.661822,8.7285246,8.604648,8.623706,8.814285,8.576061,8.671351,8.623706,6121341,-0.549453020642332
1989-05-15,8.8047564,8.9191036,8.7380534,8.833343,9.052509,8.623706,8.671351,8.814285,8558649,1.64834752969867
1989-05-22,8.823814,8.9476906,8.7856986,8.880988,9.147799,8.718996,8.814285,9.100154,6338311,3.24324661614641
1989-05-30,9.028687,9.112065,8.95721975,9.040598,9.195443,8.909575,9.100154,9.100154,5169506,0
1989-06-05,8.890517,8.928633,8.7761694,8.8142854,9.147799,8.623706,9.100154,8.718996,8976061,-4.18847856860444
1989-06-12,8.6522928,8.7761694,8.566532,8.6713508,8.86193,8.528416,8.671351,8.671351,7988545,0
1989-06-19,8.7761692,8.842872,8.6904088,8.7666402,8.909575,8.623706,8.76664,8.718996,8085618,-0.543469333747026
1989-06-26,8.7094666,8.7856982,8.4998296,8.642764,8.909575,8.051969,8.718996,8.290193,15007675,-4.91803184678603
1989-07-03,8.4926825,8.68326175,8.421216,8.5998835,8.814285,8.242548,8.385482,8.76664,6462932,4.54545129308013
1989-07-10,8.9000458,8.9953352,8.8333432,8.9095748,9.052509,8.671351,8.76664,8.86193,8602463,1.08696148125165
1989-07-17,8.871459,8.9762776,8.814285,8.919104,9.004864,8.76664,8.909575,8.95722,10582744,0.534761759118685
1989-07-24,8.7761692,8.86193,8.6808798,8.7571114,9.052509,8.480772,8.909575,8.76664,9429417,-1.6042852773561
1989-07-31,8.604648,8.7380534,8.4807718,8.58559,8.909575,8.337837,8.76664,8.576061,9995061,-2.17391155562452
1989-08-07,8.842872,8.9381616,8.7475826,8.9095748,9.147799,8.480772,8.576061,9.100154,12171059,6.11111558091764
1989-08-14,9.0525092,9.1001538,8.9762774,9.0334512,9.195443,8.909575,9.100154,9.004864,11183806,-1.04712513656363
1989-08-21,9.5670726,10.0625784,9.4813124,9.9005864,11.482393,8.909575,9.052509,11.244169,28787515,24.2105255018249
1989-08-28,10.8344242,10.9201848,10.4532658,10.7105478,11.244169,10.386563,11.244169,10.720077,16223968,-4.66101140955815
1989-09-05,10.6486095,10.68434275,10.386563,10.52949725,10.767721,10.291274,10.672432,10.529497,11480008,-1.33929173781573
1989-09-11,10.4627948,10.5676132,10.195984,10.3770342,10.863011,9.671891,10.529497,10.100694,12772910,-4.07239776031085
1989-09-18,10.3103316,10.4437368,10.1578682,10.2436288,10.577142,9.95776,10.195984,10.291274,10415621,0.934583655682486
1989-09-25,9.9577602,10.0721074,9.77671,9.9101152,10.195984,9.624247,10.195984,9.767181,10119419,-4.20560683500483
1989-10-02,10.0435208,10.205513,9.9387022,10.1292812,10.481853,9.671891,9.814826,10.386563,8918079,5.82523826708696
